48725569	2774	10318	14	19.75	17	16
48730187	2768	10313	14	19.75	17	16
48734805	2937	10315	14	19.75	17	16
48739423	2724	10314	14	19.75	17	16
48744041	2744	10315	14	19.75	17	16
48748659	2764	10315	14	19.75	17	16
48753277	2754	10312	14	19.75	17	16
48763699	2957	10320	14	19.75	17	16
48768317	2762	10313	14	19.75	17	16
48772935	2894	10313	14	19.75	17	16
48777553	2789	10317	14	19.75	17	16
48782171	2765	10315	14	19.75	17	16
48786789	2855	10309	14	19.75	17	16
48791407	2750	10312	14	19.75	17	16
48796025	2782	10309	14	19.75	17	16
48800643	2935	10308	17	19.75	17	16
48805261	2718	10308	17	19.75	17	16
48809879	2769	10305	17	19.75	17	16
48814497	2792	10308	17	19.75	17	16
48824920	2950	10303	17	19.75	17	16
48829537	2918	10303	17	19.75	17	16
48834156	2814	10306	17	19.75	17	16
48838774	2895	10302	17	19.75	17	16
48843392	2810	10302	17	19.75	17	16
48848010	2774	10301	17	19.75	17	16
48852628	2915	10303	17	19.75	17	16
48857245	2808	10305	17	19.75	17	16
48861862	2801	10303	17	19.75	17	16
48866478	2939	10303	17	19.75	17	16
48871096	2781	10305	17	19.75	17	16
48881545	2963	10303	15.75	19.75	17	16
48886163	2806	10303	15.75	19.75	17	16
48890781	2785	10311	15.75	19.75	17	16
48895399	2924	10302	15.75	19.75	17	16
48900017	2785	10300	15.75	19.75	17	16
48904635	2926	10302	15.75	19.75	17	16
48909253	2797	10301	15.75	19.75	17	16
48913871	2775	10303	15.75	19.75	17	16
48918489	2886	10302	15.75	19.75	17	16
48923107	2781	10302	15.75	19.75	17	16
48927725	2804	10302	15.75	19.75	17	16
48938173	2961	10310	15.75	19.75	17	16
48942791	2863	10301	15.75	19.75	17	16
48947409	2895	10302	15.75	19.75	17	16
48952027	2777	10299	14	19.75	17	16
48956645	2841	10290	14	19.75	17	16
48961263	2798	10300	14	19.75	17	16
48965881	2796	10301	14	19.75	17	16
48970499	2942	10299	14	19.75	17	16
48975117	2720	10285	14	19.75	17	16
48979735	2762	10296	14	19.75	17	16
48984353	2806	10295	14	19.75	17	16
48988971	2776	10295	14	19.75	17	16
48999420	2958	10294	14	19.75	17	16
49004037	2761	10302	14	19.75	17	16
49008654	2911	10296	14	19.75	17	16
49013271	2821	10287	14	19.75	17	16
49017888	2791	10290	14	19.75	17	16
49022505	2848	10289	14	19.75	17	16
49027122	2814	10290	14	19.75	17	16
49031739	2776	10288	14	19.75	17	16
49036356	2947	10300	14	19.75	17	16
49040973	2760	10291	14	19.75	17	16
49045590	2787	10294	14	19.75	17	16
49056039	2951	10302	14	19.75	16.75	16
49060656	2774	10295	14	19.75	16.75	16
49065273	2924	10296	14	19.75	16.75	16
49069890	2788	10302	14	19.75	16.75	16
49074507	2913	10302	14	19.75	16.75	16
49079124	2773	10297	14	19.75	16.75	16
49083741	2781	10289	14	19.75	16.75	16
49088358	2898	10290	14	19.75	16.75	16
49092975	2747	10292	14	19.75	16.75	16
49097592	2777	10291	17	19.75	16.75	16
49102210	2928	10297	17	19.75	16.75	16
49106828	2753	10289	17	19.75	16.75	16
49117278	2957	10290	17	19.75	16.75	16
49121896	2768	10291	17	19.75	16.75	16
49126514	2816	10290	17	19.75	17	16
49131132	2837	10290	17	19.75	17	16
49135750	2758	10289	17	19.75	17	16
49140368	2926	10289	17	19.75	17	16
49144985	2758	10288	17	19.75	17	16
49149602	2791	10290	17	19.75	17	16
49154218	2822	10289	17	19.75	17	16
49158836	2783	10292	17	19.75	17	16
49163454	2783	10290	17	19.75	17	16
49173903	2966	10285	14	19.75	17	16
49178521	2872	10289	14	19.75	17	16
49183139	2896	10290	14	19.75	17	16
49187757	2766	10290	14	19.75	17	16
49192375	2821	10289	14	19.75	17	16
49196993	2833	10288	14	19.75	17	16
49201611	2786	10288	14	19.75	17	16
49206229	2944	10292	14	19.75	17	16
49210847	2698	10289	14	19.75	17	16
49215465	2782	10289	14	19.75	17	16
49220083	2806	10291	14	19.75	17	16
49230531	2954	10288	14	19.75	17	16
49235149	2914	10283	14	19.75	17	16
49239767	2760	10280	14	19.75	17	16
49244385	2897	10281	14	19.75	17	16
49249003	2779	10277	13.75	19.75	17	16
49253621	2773	10282	13.75	19.75	17	16
49258239	2871	10286	13.75	19.75	17	16
49262857	2770	10279	13.75	19.75	17	16
49267475	2799	10283	13.75	19.75	17	16
49272093	2933	10276	13.75	19.75	17	16
49276711	2725	10277	13.75	19.75	17	16
49281329	2755	10276	13.75	19.75	17	16
49291776	2963	10284	13.75	19.75	17	16
49296393	2761	10284	13.75	19.75	17	16
49301010	2880	10277	13.75	19.75	17	16
49305627	2768	10273	13.75	19.75	17	16
49310244	2923	10277	13.75	19.75	17	16
49314861	2772	10285	13.75	19.75	17	16
49319478	2751	10277	13.75	19.75	17	16
49324095	2844	10277	16.75	19.75	17	16
49328713	2755	10276	16.75	19.75	17	16
49333331	2778	10275	16.75	19.75	17	16
49337949	2889	10277	16.75	19.75	17	16
49348423	3048	10277	16.75	19.75	16.75	16
49353040	2874	10276	16.75	19.75	16.75	16
49357657	2767	10277	16.75	19.75	16.75	16
49362273	2860	10277	16.75	19.75	16.75	16
49366891	2808	10276	16.75	19.75	16.75	16
49371509	2779	10276	16.75	19.75	16.75	16
49376127	2932	10275	16.75	19.75	16.75	16
49380745	2755	10277	16.75	19.75	16.75	16
49385364	2747	10278	16.75	19.75	16.75	16
49389982	2780	10278	16.75	19.75	16.75	16
49394600	2758	10281	16.75	19.75	16.75	16
49405070	2959	10277	17	19.75	16.75	16
49409687	2769	10278	17	19.75	16.75	16
49414306	2908	10277	17	19.75	16.75	16
49418924	2760	10275	17	19.75	16.75	16
49423542	2758	10271	17	19.75	16.75	16
49428160	2904	10274	17	19.75	16.75	16
49432778	2751	10284	17	19.75	16.75	16
49437395	2773	10274	17	19.75	16.75	16
49442012	2887	10269	17	19.75	16.75	16
49446628	2751	10275	17	19.75	16.75	16
49451246	2775	10277	17	19.75	16.75	16
49455864	2759	10275	17	19.75	16.75	16
49466338	3012	10272	17	19.75	16.75	16
49470956	2832	10272	13.75	19.75	16.75	16
49475574	2793	10266	13.75	19.75	16.75	16
49480192	2937	10264	13.75	19.75	16.75	16
49484810	2725	10266	13.75	19.75	16.75	16
49489428	2741	10267	13.75	19.75	16.75	16
49494046	2776	10270	13.75	19.75	17	16
49498664	2781	10267	13.75	19.75	17	16
49503282	2804	10268	13.75	19.75	17	16
49507900	2864	10268	13.75	19.75	17	16
49512518	2774	10266	13.75	19.75	17	16
49522990	2953	10264	13.75	19.75	17	16
49527608	2764	10272	13.75	19.75	17	16
49532226	2846	10267	13.75	19.75	17	16
49536844	2774	10264	13.75	19.75	17	16
49541462	2802	10266	13.75	19.75	17	16
49546080	2885	10263	13.75	19.75	17	16
49550698	2757	10258	13.75	19.75	17	16
49555316	2746	10260	13.75	19.75	17	16
49559934	2768	10265	13.75	19.75	17	16
49564552	2781	10264	13.75	19.75	17	16
49569170	2818	10265	13.75	19.75	17	16
49573788	2815	10267	13.75	19.75	17	16
49584262	3073	10263	13.75	19.75	17	16
49588880	2759	10264	13.75	19.75	17	16
49593498	2763	10265	13.75	19.75	17	16
49598116	2794	10264	13.75	19.75	17	16
49602734	2775	10266	13.75	19.75	17	16
49607352	2793	10263	13.75	19.75	17	16
49611970	2853	10259	13.75	19.75	17	16
49616588	2790	10243	13.75	19.75	17	16
49621206	2812	10252	17	19.75	17	16
49625823	2782	10251	17	19.75	17	16
49630440	2785	10251	17	19.75	17	16
49640914	2966	10252	17	19.75	17	16
49645532	2800	10250	17	19.75	16.75	16
49650150	2872	10252	17	19.75	16.75	16
49654768	2737	10243	17	19.75	16.75	16
49659385	2803	10251	17	19.75	16.75	16
49664002	2794	10251	17	19.75	16.75	16
49668618	2779	10251	17	19.75	16.75	16
49673236	2828	10251	17	19.75	16.75	16
49677854	2834	10251	17	19.75	16.75	16
49682472	2792	10251	17	19.75	16.75	16
49687090	2779	10246	17	19.75	16.75	16
49696773	3076	10252	14.25	19.75	16.75	16
49701390	2810	10251	14.25	19.75	16.75	16
49706008	2797	10250	14.25	19.75	16.75	16
49710626	2823	10251	14.25	19.75	16.75	16
49715244	2783	10251	14.25	19.75	16.75	16
49719862	2800	10252	14.25	19.75	16.75	16
49724480	2884	10252	14.25	19.75	16.75	16
49729098	2748	10261	14.25	19.75	16.75	16
49733716	2764	10251	14.25	19.75	16.75	16
49738334	2784	10250	14.25	19.75	16.75	16
49742952	2751	10244	14.25	19.75	16.75	16
49747570	2833	10247	14.25	19.75	16.75	16
49769874	2970	10240	8	19.75	16.75	16
49774490	2807	10249	8	19.75	16.75	16
49779107	2786	10247	8	19.75	16.75	15.75
49783723	2885	10239	8	19.75	16.75	15.75
49788340	2891	10242	8	19.75	16.75	15.75
49792956	2788	10237	8	19.75	16.75	15.75
49797573	2822	10238	8	19.75	16.75	15.75
49802189	2942	10237	8	19.75	16.75	15.75
49806806	2836	10233	8	19.75	16.75	15.75
49811422	2965	10238	8	19.75	16.75	15.75
49816039	2854	10238	8	19.75	16.75	15.75
49828102	2966	10237	8	19.75	16.75	15.75
49832718	2975	10238	8	19.75	16.75	15.75
49837335	2807	10238	8	19.75	16.75	15.75
49841951	2814	10238	8	19.75	16.75	15.75
49846568	2822	10240	13.25	19.75	16.75	15.75
49851185	2784	10238	13.25	19.75	16.75	15.75
49855803	2856	10238	13.25	19.75	16.75	16
49860421	2891	10236	13.25	19.75	16.75	16
49865039	2833	10239	13.25	19.75	16.75	16
49869657	2860	10238	13.25	19.75	16.75	16
49874275	2817	10238	13.25	19.75	16.75	16
49878893	2837	10237	13.25	19.75	16.75	16
49889293	2956	10238	13.25	19.75	16.75	16
49893911	2837	10237	13.25	19.75	16.75	16
49898529	2983	10238	13.25	19.75	16.75	16
49903147	2780	10235	13.25	19.75	16.75	16
49907765	2841	10235	13.25	19.75	16.75	16
49912383	2854	10229	13.25	19.75	16.75	16
49917001	2783	10235	15.75	19.75	16.75	16
49921619	2852	10231	15.75	19.75	16.75	16
49926237	2896	10232	15.75	19.75	16.75	16
49930855	2835	10233	15.75	19.75	16.75	16
49935473	2813	10234	15.75	19.75	16.75	16
49945872	2956	10226	15.75	19.75	17	16
49950490	2831	10226	15.75	19.75	17	16
49955108	2877	10232	15.75	19.75	17	16
49959726	2836	10226	15.75	19.75	17	16
49964344	2952	10228	15.75	19.75	17	16
49968962	2799	10225	15.75	19.75	17	16
49973580	2837	10231	15.75	19.75	17	16
49978198	2890	10230	15.75	19.75	17	16
49982816	2796	10235	15.75	19.75	17	16
49987434	2842	10231	15.75	19.75	17	16
49992052	2902	10226	17	19.75	17	16
49996670	2812	10225	17	19.75	17	16
50007069	2947	10223	17	19.75	17	16
50011687	2835	10226	17	19.75	17	16
50016304	2805	10230	17	19.75	16.75	16
50020921	2906	10227	17	19.75	16.75	16
50025537	2836	10226	17	19.75	16.75	16
50030155	2943	10226	17	19.75	16.75	16
50034773	2821	10218	17	19.75	16.75	16
50039391	2778	10241	17	19.75	16.75	16
50044009	2884	10224	17	19.75	16.75	16
50048628	2839	10225	17	19.75	16.75	16
50053246	2853	10227	17	19.75	16.75	16
50063645	2961	10218	17	19.75	16.75	16
50068263	2835	10231	14	19.75	16.75	16
50072881	2884	10225	14	19.75	16.75	16
50077499	2832	10226	14	19.75	16.75	16
50082117	2805	10232	14	19.75	16.75	16
50086735	2956	10225	14	19.75	17	16
50091353	2830	10224	14	19.75	17	16
50095971	2949	10223	14	19.75	17	16
50100589	2828	10222	14	19.75	17	16
50105207	2798	10219	14	19.75	17	16
50109825	2910	10221	14	19.75	17	16
50120224	2949	10212	14	19.75	17	16
50124841	2818	10220	14	19.75	17	16
50129459	2796	10223	14	19.75	17	16
50134077	2879	10213	14	19.75	17	16
50138695	2872	10218	14	19.75	17	16
50143313	2779	10215	14	19.75	17	16
50147931	2823	10213	14	19.75	17	16
50152549	2905	10211	14	19.75	17	16
50157167	2825	10213	14	19.75	17	16
50161785	2921	10207	14	19.75	16.75	16
50166403	2874	10213	14	19.75	16.75	16
50171021	2795	10213	14	19.75	16.75	16
50181420	2958	10215	14	19.75	16.75	16
50186038	2823	10217	14	19.75	16.75	16
50190656	2808	10212	14	19.75	16.75	16
50195274	2796	10212	14	19.75	16.75	16
50199892	2848	10213	14	19.75	16.75	16
50204510	2846	10213	14	19.75	16.75	16
50209128	2794	10212	14	19.75	16.75	16
50213746	2801	10212	14	19.75	16.75	16
50218364	2918	10214	17	19.75	16.75	16
50222982	2800	10213	17	19.75	16.75	16
50227600	2913	10212	17	19.75	16.75	16
50238000	2972	10211	17	19.75	16.75	16
50242618	2903	10221	17	19.75	16.75	16
50247236	2815	10213	17	19.75	16.75	16
50251854	2788	10212	17	19.75	16.75	16
50256472	2789	10211	17	19.75	16.75	16
50261091	2828	10213	17	19.75	16.75	16
50265709	2834	10210	17	19.75	16.75	16
50270327	2837	10211	17	19.75	16.75	16
50274945	2834	10212	17	19.75	16.75	16
50279563	2796	10206	17	19.75	16.75	16
50284180	2872	10215	17	19.75	16.75	16
50294604	3047	10212	15	19.75	16.75	16
50299222	2784	10211	15	19.75	16.75	16
50303840	2848	10213	15	19.75	16.75	16
50308458	2892	10201	15	19.75	16.75	16
50313076	2770	10211	15	19.75	16.75	16
50317694	2812	10210	15	19.75	16.75	16
50322312	2810	10204	15	19.75	16.75	16
50326930	2798	10199	15	19.75	16.75	16
50331548	2848	10206	15	19.75	16.75	16
50336166	2834	10202	15	19.75	16.75	16
50340784	2779	10197	15	19.75	16.75	16
50345402	2774	10194	15	19.75	16.75	16
50355826	2959	10194	15	19.75	16.75	16
50360444	2836	10201	15	19.75	16.75	16
50365062	2793	10199	13.75	19.75	16.75	16
50369680	2821	10200	13.75	19.75	16.75	16
50374298	2890	10201	13.75	19.75	16.75	16
50378916	2769	10199	13.75	19.75	16.75	16
50383534	2807	10199	13.75	19.75	17	16
50388152	2810	10199	13.75	19.75	17	16
50392770	2804	10200	13.75	19.75	17	16
50397388	2848	10205	13.75	19.75	17	16
50402006	2833	10199	13.75	19.75	17	16
50412430	3080	10200	13.75	19.75	17	16
50417048	2800	10199	13.75	19.75	17	16
50421665	2795	10199	13.75	19.75	17	16
50426282	2865	10199	13.75	19.75	17	16
50430899	2801	10202	13.75	19.75	17	16
50435516	2798	10195	13.75	19.75	17	16
50440133	2891	10198	15	19.75	17	16
50444750	2785	10199	15	19.75	17	16
50449367	2811	10199	15	19.75	17	16
50453984	2807	10202	15	19.75	17	16
50458601	2761	10200	15	19.75	17	16
50463218	2846	10200	15	19.75	17	16
50473642	2962	10206	15	19.75	17	16
50478260	2946	10199	15	19.75	17	16
50482878	2806	10198	15	19.75	17	16
50487496	2774	10198	15	19.75	17	16
50492114	2828	10197	15	19.75	17	16
50496732	2766	10198	15	19.75	17	16
50501350	2800	10201	15	19.75	17	16
50505968	2885	10200	15	19.75	17	16
50510586	2802	10199	15	19.75	17	16
50515204	2800	10199	17	19.75	17	16
50519822	2808	10201	17	19.75	17	16
50530246	2993	10200	17	19.75	17	16
50534864	2889	10201	17	19.75	16.75	16
50539480	2803	10210	17	19.75	16.75	16
50544098	2948	10200	17	19.75	16.75	16
50548716	2808	10198	17	19.75	16.75	16
50553334	2754	10200	17	19.75	16.75	16
50557952	2864	10201	17	19.75	16.75	16
50562571	2795	10198	17	19.75	16.75	16
50567189	2797	10200	17	19.75	16.75	16
50571807	2879	10199	17	19.75	16.75	16
50576425	2778	10199	17	19.75	16.75	16
50586848	2952	10198	14	19.75	16.75	16
50591466	2764	10200	14	19.75	16.75	16
50596084	2861	10201	14	19.75	16.75	16
50600702	2852	10200	14	19.75	16.75	16
50605320	2813	10197	14	19.75	16.75	16
50609938	2933	10199	14	19.75	16.75	16
50614556	2769	10207	14	19.75	16.75	16
50619174	2833	10200	14	19.75	16.75	16
50623792	2861	10201	14	19.75	16.75	16
50628410	2800	10188	14	19.75	16.75	16
50633028	2822	10190	14	19.75	16.75	16
50637646	2881	10192	14	19.75	16.75	16
50648071	3030	10190	14	19.75	16.75	16
50652689	2883	10195	14	19.75	16.75	16
50657307	2804	10188	14	19.75	16.75	16
50661925	2865	10189	14	19.75	16.75	16
50666543	2840	10184	14	19.75	16.75	16
50671161	2805	10184	14	19.75	16.75	16
50675779	2954	10186	14	19.75	16.75	16
50680397	2717	10186	14	19.75	17	16
50685015	2767	10187	14	19.75	17	16
50689633	2841	10190	14	19.75	17	16
50694251	2795	10183	14	19.75	17	16
50704672	2957	10188	14	19.75	17	16
50709289	2802	10186	14	19.75	17	16
50713906	2876	10185	14	19.75	17	16
50718523	2884	10190	14	19.75	17	16
50723140	2805	10194	14	19.75	17	16
50727757	2828	10188	14	19.75	17	16
50732374	2851	10186	14	19.75	17	16
50736991	2782	10186	17	19.75	17	16
50741608	2937	10187	17	19.75	17	16.25
50746225	2739	10186	17	19.75	17	16.25
50750842	2782	10187	17	19.75	17	16.25
50761288	2956	10186	17	19.75	16.75	16.25
50765905	2777	10184	17	19.75	16.75	16.25
50770522	2917	10191	17	19.75	16.75	16.25
50775139	2828	10186	17	19.75	16.75	16.25
50779756	2895	10187	17	19.75	16.75	16.25
50784373	2854	10187	17	19.75	16.75	16.25
50788990	2808	10179	17	19.75	16.75	16.25
50793607	2911	10187	17	19.75	16.75	16.25
50798224	2832	10187	17	19.75	16.75	16.25
50802841	2817	10186	17	19.75	16.75	16.25
50807458	2937	10175	17	19.75	16.75	16.25
50812075	2804	10178	17	19.75	16.75	16.25
50822524	2951	10174	17	19.75	16.75	16.25
50827141	2794	10175	17	19.75	16.75	16.25
50831758	2830	10174	17	19.75	16.75	16.25
50836375	2951	10188	17	19.75	16.75	16.25
50840992	2792	10189	17	19.75	16.75	16.25
50845609	2930	10174	17	19.75	16.75	16.25
50850226	2840	10173	17	19.75	16.75	16.25
50854843	2813	10172	17	19.75	16.75	16.25
50859460	2922	10175	17	19.75	16.75	16.25
50864077	2850	10173	17	19.75	16.75	16.25
50868694	2815	10175	17	19.75	16.75	16.25
50879143	2955	10175	17	19.75	16.75	16.25
50883761	2904	10173	17	19.75	16.75	16.25
50888379	2910	10175	13.75	19.75	16.75	16.25
50892997	2838	10172	13.75	19.75	16.75	16
50897615	2806	10174	13.75	19.75	16.75	16
50902233	2924	10172	13.75	19.75	16.75	16
50906851	2806	10174	13.75	19.75	16.75	16
50911469	2945	10174	13.75	19.75	16.75	16
50916087	2824	10174	13.75	19.75	16.75	16
50920705	2803	10168	13.75	19.75	16.75	16
50925323	2886	10174	13.75	19.75	16.75	16
50929941	2794	10175	13.75	19.75	16.75	16
50940390	2946	10177	13.75	19.75	16.75	16
50945008	2829	10174	13.75	19.75	16.75	16
50949626	2903	10171	13.75	19.75	16.75	16
50954244	2896	10176	13.75	19.75	16.75	16
50958862	2839	10173	13.75	19.75	16.75	16
50963480	2866	10175	14	19.75	16.75	16
50968098	2896	10172	14	19.75	16.75	16
50972716	2807	10174	14	19.75	16.75	16
50977334	2962	10176	14	19.75	16.75	16
50981952	2785	10170	14	19.75	16.75	16
50986570	2784	10173	14	19.75	16.75	16
50997019	2961	10175	14	19.75	16.75	16
51001637	2829	10171	14	19.75	16.75	16
51006255	2918	10177	14	19.75	16.75	16
51010873	2837	10173	14	19.75	16.75	16
51015491	2919	10174	14	19.75	16.75	16
51020109	2846	10174	14	19.75	16.75	16
51024727	2792	10173	14	19.75	16.75	16
51029345	2882	10174	14	19.75	16.75	16
51033963	2819	10170	17	19.75	16.75	16
51038580	2797	10175	17	19.75	16.75	16.25
51043197	2984	10173	17	19.75	16.75	16.25
51053646	3012	10173	17	19.75	16.75	16.25
51058264	2896	10180	17	19.75	16.75	16.25
51062882	2819	10174	17	19.75	16.75	16.25
51067500	2816	10176	17	19.75	16.75	16.25
51072118	2943	10173	17	19.75	16.75	16.25
51076736	2809	10174	17	19.75	16.75	16.25
51081354	2941	10175	17	19.75	16.75	16.25
51085972	2853	10171	17	19.75	16.75	16.25
51090590	2806	10178	17	19.75	16.75	16.25
51095208	2883	10155	17	19.75	16.75	16.25
51099826	2757	10169	17	19.75	16.75	16.25
51104444	2815	10166	17	19.75	16.75	16.25
51114893	2958	10172	15.25	19.75	16.75	16
51119511	2898	10164	15.25	19.75	16.75	16
51124129	2866	10166	15.25	19.75	16.75	16
51128747	2780	10161	15.25	19.75	16.75	16
51133365	2872	10164	15.25	19.75	16.75	16
51137983	2816	10164	15.25	19.75	16.75	16
51142601	2785	10166	15.25	19.75	16.75	16
51147219	2932	10161	15.25	19.75	16.75	16
51151837	2764	10161	15.25	19.75	16.75	16
51156455	2814	10162	15.25	19.75	16.75	16
51161073	2847	10160	15.25	19.75	16.75	16
51171522	2960	10160	15.25	19.75	16.75	16
51176140	2928	10161	15.25	19.75	16.75	16
51180758	2805	10159	15.25	19.75	16.75	16
51185376	2918	10160	13.75	19.75	16.75	16
51189994	2846	10162	13.75	19.75	16.75	16
51194612	2785	10160	13.75	19.75	16.75	16
51199230	2889	10162	13.75	19.75	16.75	16
51203848	2795	10161	13.75	19.75	16.75	16
51208466	2809	10159	13.75	19.75	16.75	16
51213084	2970	10163	13.75	19.75	16.75	16
51217702	2777	10157	13.75	19.75	16.75	16
51228174	2958	10160	13.75	19.75	16.75	16
51232792	2810	10161	13.75	19.75	16.75	16
51237410	2845	10160	13.75	19.75	16.75	16
51242028	2889	10159	13.75	19.75	16.75	16
51246646	2804	10160	13.75	19.75	16.75	16
51251264	2954	10161	13.75	19.75	16.75	16
51255882	2817	10160	13.75	19.75	16.75	16
51260500	2806	10159	16.5	19.75	16.75	16.25
51265118	2872	10159	16.5	19.75	16.75	16.25
51269736	2802	10159	16.5	19.75	16.75	16.25
51274354	2824	10160	16.5	19.75	16.75	16.25
51278972	2885	10158	16.5	19.75	16.75	16.25
51289446	3059	10157	16.5	19.75	16.75	16.25
51294063	2831	10154	16.5	19.75	16.75	16.25
51298680	2760	10154	16.5	19.75	16.75	16.25
51303297	2862	10150	16.5	19.75	16.75	16.25
51307914	2789	10153	16.5	19.75	16.75	16.25
51312531	2796	10149	16.5	19.75	16.75	16.25
51317148	2947	10148	16.5	19.75	16.75	16.25
51321765	2719	10149	16.5	19.75	16.75	16.25
51326382	2775	10152	16.5	19.75	16.75	16.25
51330999	2780	10147	16.5	19.75	16.75	16.25
51335616	2798	10144	17	19.75	16.75	16.25
51346090	2963	10144	17	19.75	16.75	16.25
51350708	2817	10150	17	19.75	16.75	16.25
51355326	2940	10148	17	19.75	16.75	16.25
51359944	2770	10147	17	19.75	16.75	16.25
51364562	2817	10142	17	19.75	16.75	16.25
51369180	2861	10143	17	19.75	16.75	16.25
51373798	2814	10141	17	19.75	16.75	16.25
51378416	2823	10137	17	19.75	16.75	16.25
51383034	2885	10137	17	19.75	16.75	16.25
51387652	2783	10146	17	19.75	16.75	16.25
51392270	2777	10141	17	19.75	16.75	16.25
51396888	2806	10137	17	19.75	16.75	16.25
51407361	3064	10142	14	19.75	16.75	16
51411979	2819	10136	14	19.75	16.75	16
51416597	2820	10137	14	19.75	16.75	16
51421215	2928	10140	14	19.75	16.75	16
51425833	2771	10147	14	19.75	16.75	16
51430451	2791	10135	14	19.75	16.75	16
51435069	2805	10140	14	19.75	16.75	16
51439687	2790	10137	14	19.75	16.75	16
51444305	2840	10136	14	19.75	16.75	16
51448923	2860	10144	14	19.75	16.75	16
51453541	2800	10134	14	19.75	16.75	16
51464015	2952	10135	14	19.75	16.75	16
51468632	2794	10133	14	19.75	16.75	16
51473249	2803	10134	14	19.75	16.75	16
51477866	2765	10137	14	19.75	16.75	16
51482483	2825	10134	13.75	19.75	16.75	16
51487100	2864	10134	13.75	19.75	16.75	16
51491717	2753	10135	13.75	19.75	16.75	16
51496334	2798	10133	13.75	19.75	16.75	16
51500951	2771	10134	13.75	19.75	16.75	16
51505568	2781	10133	13.75	19.75	16.75	16
51510185	2835	10136	13.75	19.75	16.75	16
51520656	2957	10129	13.75	19.75	16.75	16
51525274	2940	10134	13.75	19.75	16.75	16
51529892	2747	10138	13.75	19.75	16.75	16
51534510	2771	10137	13.75	19.75	16.75	16
51539128	2801	10141	13.75	19.75	16.75	16
51543746	2790	10139	13.75	19.75	16.75	16
51548364	2839	10131	13.75	19.75	16.75	16
51552982	2854	10134	13.75	19.75	16.75	16
51557600	2790	10137	17	19.75	16.75	16
51562218	2804	10134	17	19.75	16.75	16
51566836	2829	10134	17	19.75	16.75	16
51571454	2775	10133	17	19.75	16.75	16
51581266	2949	10134	17	19.75	16.75	16
51585884	2795	10134	17	19.75	16.75	16
51590502	2762	10133	17	19.75	16.75	16
51595119	2824	10134	17	19.75	16.75	16
51599736	2825	10134	17	19.75	16.75	16
51604352	2770	10134	17	19.75	16.75	16
51608970	2781	10134	17	19.75	16.75	16
51613588	2899	10133	17	19.75	16.75	16
51618206	2777	10134	17	19.75	16.75	16
51622824	2879	10134	17	19.75	16.75	16
51627443	2858	10131	17	19.75	16.75	16
51637773	3072	10137	16.25	19.75	16.75	16
51642391	2838	10134	16.25	19.75	16.75	16
51647009	2782	10134	16.25	19.75	16.75	16
51651626	2835	10134	16.25	19.75	16.75	16
51656243	2777	10134	16.25	19.75	16.75	16
51660859	2795	10137	16.25	19.75	16.75	16
51665477	2880	10130	16.25	19.75	16.75	16
51670095	2763	10131	16.25	19.75	16.75	16
51674713	2808	10129	16.25	19.75	16.75	16
51679331	2808	10127	16.25	19.75	16.75	16
51683950	2825	10134	16.25	19.75	16.75	16
51694348	2959	10129	16.25	19.75	16.75	16
51698966	2807	10127	16.25	19.75	16.75	16
51703584	2973	10125	16.25	19.75	16.75	16
51708203	2824	10121	14	19.75	16.75	16
51712821	2809	10125	14	19.75	16.75	16
51717439	2883	10128	14	19.75	16.75	16
51722057	2793	10116	14	19.75	16.75	16
51726675	2820	10132	14	19.75	16.75	16
51731293	2890	10120	14	19.75	16.75	16
51735911	2780	10121	14	19.75	16.75	16
51740529	2818	10121	14	19.75	16.75	16
51745147	2796	10120	14	19.75	16.75	16
51755546	2967	10121	14	19.75	16.75	16
51760163	2962	10120	14	19.75	16.75	16
51764781	2810	10121	14	19.75	16.75	16
51769399	2935	10122	14	19.75	16.75	16
51774017	2773	10120	14	19.75	16.75	16
51778635	2794	10120	14	19.75	16.75	16
51783253	2902	10121	14	19.75	16.75	16
51787871	2800	10123	14	19.75	16.75	16
51792489	2819	10116	14	19.75	16.75	16
51797107	2940	10127	14	19.75	16.75	16
51801725	2834	10121	14	19.75	16.75	16
51812124	2959	10121	14	19.75	16.75	16
51816741	2803	10121	14	19.75	16.75	16
51821359	2808	10115	14	19.75	16.75	16
51825977	2921	10120	14	19.75	16.75	16
51830595	2808	10121	14	19.75	16.75	16
51835213	2919	10121	14	19.75	16.75	16
51839831	2845	10121	14	19.75	16.75	16
51844449	2810	10124	14	19.75	16.75	16
51849067	2890	10118	14	19.75	16.75	16
51853685	2823	10115	16.75	19.75	16.75	16
51858303	2846	10120	16.75	19.75	16.75	16
51862922	2953	10117	16.75	19.75	16.75	16
51873321	2985	10118	16.75	19.75	16.75	16
51877939	2860	10120	16.75	19.75	16.75	16
51882557	2814	10128	16.75	19.75	16.75	16
51887175	2797	10120	16.75	19.75	16.75	16
51891792	2927	10121	16.75	19.75	16.75	16
51896409	2801	10120	16.75	19.75	16.75	16
51901025	2909	10119	16.75	19.75	16.75	16
51905643	2924	10120	16.75	19.75	16.75	16
51910261	2799	10107	16.75	19.75	16.75	16
51914879	2874	10111	16.75	19.75	16.75	16
51919497	2889	10110	16.75	19.75	16.75	16
51929897	2952	10110	14	19.75	16.75	16
51934514	2797	10108	14	19.75	16.75	16
51939132	2836	10101	14	19.75	16.75	16
51943750	2818	10104	14	19.75	16.75	16
