55571311	10324	2578	19.25	25.75	23.75	24
55575929	10292	2709	19.25	25.75	23.75	24
55580546	10302	2861	18.5	25.75	23.75	24
55585163	10331	2752	18.5	25.75	23.75	24
55589781	10299	2779	18.5	25.75	23.75	24
55594399	10302	2851	18.5	25.75	23.75	24
55599016	10270	2752	18.5	25.75	23.75	24
55603633	10254	2732	18.5	25.75	23.75	24
55608251	10287	2764	18.5	25.75	23.75	24
55618602	10326	2750	18.5	25.75	23.75	24
55623218	10270	2715	18.5	25.75	23.75	24
55627836	10282	2728	18.5	25.75	23.75	24
55632454	10294	2933	18.5	25.75	23.75	24
55637071	10345	2617	18.5	25.75	23.75	24
55641688	10298	2719	18.5	25.75	23.75	24
55646306	10286	2820	18.5	25.75	23.75	24
55650924	10303	2793	18.5	25.75	23.75	24
55655541	10272	2760	24.25	25.75	23.75	24
55660159	10275	2989	24.25	25.75	23.75	24
55664777	10271	2767	24.25	25.75	23.75	24
55669394	10272	2766	24.25	25.75	23.75	24
55679747	10301	2714	24.25	25.75	23.75	24
55684365	10279	2770	24.25	25.75	23.75	24
55688982	10281	2727	24.25	25.75	23.75	24
55693600	10270	2730	24.25	25.75	23.75	24
55698218	10269	2862	24.25	25.75	23.75	24
55702835	10306	2654	24.25	25.75	23.75	24
55707453	10241	2727	24.25	25.75	23.75	24
55712071	10255	2774	24.25	25.75	24	24
55716688	10291	2776	24.25	25.75	24	24
55721306	10286	2758	24.25	25.75	24	24
55725924	10291	2923	24.25	25.75	24	24
55736276	10392	2696	24.25	25.75	24	24
55740894	10368	2843	24.25	25.75	24	24
55745511	10375	2764	24.25	25.75	24	24
55750129	10367	2804	24.25	25.75	24	24
55754747	10367	2890	24.25	25.75	24	24
55759364	10349	2718	24.25	25.75	24	24
55763982	10342	2803	24.25	25.75	24	24
55768600	10401	2758	24.25	25.75	24	24
55773217	10352	2730	24.25	25.75	24	24
55777835	10329	2729	24.25	25.75	24	24
55782453	10333	2732	24.25	25.75	24	24
55792805	10373	2748	24.25	25.75	24	24
55797423	10357	2736	24.25	25.75	24	24
55802040	10336	2788	19.75	25.75	24	24
55806658	10348	2967	19.75	25.75	24	24
55811276	10361	2610	19.75	25.75	24	24
55815894	10306	2748	19.75	25.75	24	24
55820512	10260	2860	19.75	25.75	24	24
55825130	10293	2709	19.75	25.75	24	24
55829747	10254	2776	19.75	25.75	24	24
55834365	10294	2882	19.75	25.75	24	24
55838983	10217	2709	19.75	25.75	24	24
55843601	10258	2727	19.75	25.75	24	24
55853953	10302	2758	19.75	25.75	24	24
55858570	10236	2766	19.75	25.75	24	24
55863188	10262	2732	19.75	25.75	24	24
55867806	10264	2780	19.75	25.75	24	24
55872424	10261	2888	19.75	25.75	24	24
55877042	10315	2589	18.75	25.75	24	24
55881660	10315	2768	18.75	25.75	24	24
55886277	10305	2849	18.75	25.75	24	24
55890895	10336	2727	18.75	25.75	24	24
55895513	10317	2757	18.75	25.75	24	24
55900131	10336	3035	18.75	25.75	24	24
55910483	10321	2719	18.75	25.75	24	24
55915100	10320	2846	18.75	25.75	24	24
55919717	10282	2726	18.75	25.75	24	24
55924334	10286	2721	18.75	25.75	24	24
55928952	10292	2765	18.75	25.75	24	24
55933570	10263	2785	18.75	25.75	24	24
55938187	10294	2843	18.75	25.75	24	24
55942805	10314	2618	18.75	25.75	24	24
55947422	10272	2766	18.75	25.75	24	24
55952039	10307	2767	24.25	25.75	24	24
55956657	10321	2709	24.25	25.75	24	24
55967034	10338	2830	24.25	25.75	24	24
55971651	10321	2733	24.25	25.75	24	24
55976269	10292	2750	24.25	25.75	24	24
55980887	10285	2847	24.25	25.75	24	24
55985504	10265	2774	24.25	25.75	24	24
55990122	10243	2759	24.25	25.75	24	24
55994740	10291	2875	24.25	25.75	24	24
55999357	10258	2758	24.25	25.75	24	24
56003975	10258	2810	24.25	25.75	24	24
56008593	10293	2691	24.25	25.75	24	24
56013210	10266	2742	24.25	25.75	24	24
56017828	10246	2778	24.25	25.75	24	24
56028205	10296	2717	19.5	25.75	24	24
56032823	10238	2898	19.5	25.75	24	24
56037441	10264	2759	19.5	25.75	24	24
56042058	10238	2799	19.5	25.75	24	24
56046676	10244	3019	19.5	25.75	24	24
56051293	10252	2736	19.5	25.75	24	24
56055910	10234	2762	19.5	25.75	24	24
56060528	10278	2856	19.5	25.75	24	24
56065146	10294	2746	19.5	25.75	24	24
56069763	10280	2810	19.5	25.75	24	24
56074381	10309	2771	19.5	25.75	24	24
56084759	10277	2886	19.5	25.75	23.75	24
56089376	10249	2622	19.5	25.75	23.75	24
56093993	10234	2761	19.5	25.75	23.75	24
56098611	10212	2826	19.5	25.75	23.75	24
56103228	10234	2776	18.75	25.75	23.75	24
56107846	10217	2762	18.75	25.75	23.75	24
56112463	10226	2968	18.75	25.75	23.75	24
56117081	10253	2680	18.75	25.75	23.75	24
56121698	10222	2744	18.75	25.75	23.75	24
56126316	10227	2869	18.75	25.75	23.75	24
56130933	10254	2758	18.75	25.75	23.75	24
56135551	10226	2828	18.75	25.75	23.75	24
56145928	10254	2679	18.75	25.75	23.75	24
56150546	10203	2860	18.75	25.75	23.75	24
56155163	10250	2638	18.75	25.75	23.75	24
56159781	10223	2770	18.75	25.75	24	24
56164399	10224	2805	18.75	25.75	24	24
56169017	10228	2779	18.75	25.75	24	24
56173635	10235	2789	22.25	25.75	24	24
56178252	10230	2927	22.25	25.75	24	24
56182870	10272	2674	22.25	25.75	24	24
56187488	10246	2729	22.25	25.75	24	24
56192105	10241	2867	22.25	25.75	24	24
56202481	10293	2760	22.25	25.75	24	24
56207099	10239	2914	22.25	25.75	24	24
56211717	10242	2737	22.25	25.75	24	24
56216334	10248	2832	22.25	25.75	24	24
56220952	10278	2717	22.25	25.75	24	24
56225570	10226	2736	22.25	25.75	24	24
56230187	10238	2799	22.25	25.75	24	24
56234805	10233	2827	22.25	25.75	24	24
56239423	10257	2748	22.25	25.75	24	24
56244040	10261	2839	22.25	25.75	24	24
56248658	10292	2633	24.25	25.75	24	24
56259035	10312	3010	24.25	25.75	24	24
56263653	10264	2728	24.25	25.75	24	24
56268270	10232	2816	24.25	25.75	24	24
56272887	10248	2851	24.25	25.75	24	24
56277505	10264	2730	24.25	25.75	24	24
56282122	10259	2803	24.25	25.75	24	24
56286739	10266	2829	24.25	25.75	24	24
56291357	10263	2729	24.25	25.75	24	24
56295974	10271	2766	24.25	25.75	24	24
56300591	10271	2852	24.25	25.75	24	24
56305209	10273	2755	24.25	25.75	24	24
56309826	10242	2820	24.25	25.75	24	24
56320203	10281	2680	24.25	25.75	24	24
56324820	10247	2945	19.25	25.75	24	24
56329438	10295	2654	19.25	25.75	24	24
56334056	10244	2774	19.25	25.75	24	24
56338674	10258	2787	19.25	25.75	24	24
56343291	10251	2733	19.25	25.75	24	24
56347909	10236	2823	19.25	25.75	24	24
56352527	10289	2842	19.25	25.75	24	24
56357145	10232	2754	19.25	25.75	24	24
56361763	10208	2765	19.25	25.75	24	24
56366381	10230	2915	19.25	25.75	24	24
56376755	10229	2719	19.25	25.75	24	24
56381373	10192	2769	19.25	25.75	23.75	24
56385990	10194	2789	19.25	25.75	23.75	24
56390607	10191	2926	19.25	25.75	23.75	24
56395225	10218	2627	19.25	25.75	23.75	24
56399843	10203	2803	18.5	25.75	23.75	24
56404460	10182	2861	18.5	25.75	23.75	24
56409077	10225	2774	18.5	25.75	23.75	24
56413695	10244	2781	18.5	25.75	23.75	24
56418313	10263	3037	18.5	25.75	23.75	24
56422930	10271	2714	18.5	25.75	23.75	24
56427547	10200	2727	18.5	25.75	23.75	24
56437952	10283	2744	18.5	25.75	23.75	24
56442570	10262	2713	18.5	25.75	23.75	24
56447187	10251	2743	18.5	25.75	23.75	24
56451805	10239	2864	18.5	25.75	23.75	24
56456423	10235	2918	18.5	25.75	24	24
56461041	10267	2602	18.5	25.75	24	24
56465658	10238	2820	18.5	25.75	24	24
56470276	10247	2849	18.5	25.75	24	24
56474893	10267	2729	24.25	25.75	24	24
56479511	10247	2781	24.25	25.75	24	24
56484128	10189	3027	24.25	25.75	24	24
56494530	10262	2663	24.25	25.75	24	24
56499148	10256	2767	24.25	25.75	24	24
56503765	10236	2779	24.25	25.75	24	24
56508382	10224	2774	24.25	25.75	24	24
56513000	10213	2752	24.25	25.75	24	24
56517617	10259	2781	24.25	25.75	24	24
56522234	10265	2873	24.25	25.75	24	24
56526852	10246	2610	24.25	25.75	24	24
56531469	10193	2778	24.25	25.75	24	24
56536086	10227	2840	24.25	25.75	24	24
56540704	10215	2781	24.25	25.75	24	24
56551106	10265	2873	21	25.75	24	24
56555723	10225	2782	21	25.75	24	24
56560340	10216	2789	21	25.75	24	24
56564958	10208	2878	21	25.75	24	24
56569575	10171	2782	21	25.75	24	24
56574193	10167	2757	21	25.75	24	24
56578810	10206	2780	21	25.75	24	24
56583428	10188	2800	21	25.75	24	24
56588045	10241	2878	21	25.75	24	24
56592663	10270	2632	21	25.75	24	24
56597280	10284	2746	21	25.75	24	24
56601898	10302	2766	21	25.75	24	24
56612300	10357	2692	21	25.75	24	24
56616917	10342	2953	21	25.75	24	24
56621534	10330	2728	19.5	25.75	24	24
56626152	10301	2779	19.5	25.75	24	24
56630770	10340	2869	19.5	25.75	24	24
56635387	10325	2753	19.5	25.75	24	24
56640005	10324	2707	19.5	25.75	24	24
56644622	10317	2752	19.5	25.75	24	24
56649239	10319	2769	19.5	25.75	24	24
56653857	10301	2853	19.5	25.75	24	24
56658475	10375	2654	19.5	25.75	24	24
56668877	10334	3015	19.5	25.75	24	24
56673494	10361	2613	19.5	25.75	24	24
56678111	10272	2728	19.5	25.75	24	24
56682728	10285	2875	19.5	25.75	24	24
56687346	10308	2737	19.5	25.75	24	24
56691964	10286	2752	19.5	25.75	24	24
56696581	10331	2886	20.75	25.75	24	24
56701198	10348	2727	20.75	25.75	24	24
56705816	10338	2712	20.75	25.75	24	24
56710433	10368	2838	20.75	25.75	24	24
56715050	10309	2758	20.75	25.75	24	24
56725450	10356	2701	20.75	25.75	24	24
56730067	10315	2750	20.75	25.75	24	24
56734684	10319	2982	20.75	25.75	24	24
56739302	10371	2633	20.75	25.75	24	24
56743919	10337	2729	20.75	25.75	24	24
56748536	10362	2837	20.75	25.75	24	24
56753154	10348	2748	20.75	25.75	23.75	24
56757771	10322	2752	20.75	25.75	23.75	24
56762388	10335	2853	20.75	25.75	23.75	24
56767006	10318	2728	20.75	25.75	23.75	24
56771623	10285	2735	24.25	25.75	23.75	24
56776240	10295	2857	24.25	25.75	23.75	24
56786642	10310	2759	24.25	25.75	23.75	24
56791259	10271	2757	24.25	25.75	23.75	24
56795876	10250	2740	24.25	25.75	23.75	24
56800494	10269	2958	24.25	25.75	23.75	24
56805111	10316	2596	24.25	25.75	23.75	24
56809728	10275	2713	24.25	25.75	23.75	24
56814346	10268	2879	24.25	25.75	23.75	24
56818963	10279	2767	24.25	25.75	23.75	24
56823580	10277	2760	24.25	25.75	23.75	24
56828198	10269	2833	24.25	25.75	24	24
56832815	10283	2715	24.25	25.75	24	24
56843217	10300	2723	24.25	25.75	24	24
56847834	10267	2779	19.5	25.75	24	23.75
56852452	10281	2750	19.5	25.75	24	23.75
56857069	10250	2702	19.5	25.75	24	23.75
56861687	10245	2741	19.5	25.75	24	23.75
56866304	10258	2927	19.5	25.75	24	23.75
56870922	10254	2625	19.5	25.75	24	23.75
56875539	10222	2723	19.5	25.75	24	23.75
56880157	10240	2864	19.5	25.75	24	23.75
56884774	10246	2787	19.5	25.75	24	23.75
56889392	10225	2796	19.5	25.75	24	23.75
56894009	10180	2982	19.5	25.75	24	23.75
56904432	10176	2838	19.5	25.75	24	23.75
56909050	10160	2678	19.5	25.75	24	23.75
56913668	10131	2780	19.5	25.75	24	23.75
56918286	10137	2809	19.5	25.75	24	23.75
56922903	10118	2743	19.5	25.75	24	24
56927520	10128	2760	19.5	25.75	24	24
56932137	10121	2935	19.5	25.75	24	24
56936755	10167	2662	19.5	25.75	24	24
56941373	10131	2735	19.5	25.75	24	24
56945990	10155	2832	19.5	25.75	24	24
56950608	10208	2819	19.5	25.75	24	24
56961034	10236	2846	19.5	25.75	24	24
56965651	10196	2766	19.5	25.75	24	24
56970269	10188	2873	19.5	25.75	24	24
56974887	10228	2686	19.5	25.75	23.75	24
56979505	10184	2762	19.5	25.75	23.75	24
56984122	10179	2833	19.5	25.75	23.75	24
56988739	10197	2721	19.5	25.75	23.75	24
56993357	10179	2766	24.25	25.75	23.75	24
56997975	10166	2919	24.25	25.75	23.75	24.25
57002591	10274	2633	24.25	25.75	23.75	24.25
57007209	10247	2740	24.25	25.75	23.75	24.25
57017633	10322	2725	24.25	25.75	23.75	24.25
57022250	10261	2712	24.25	25.75	23.75	24.25
57026867	10274	2762	24.25	25.75	23.75	24.25
57031485	10279	2757	24.25	25.75	23.75	24.25
57036101	10275	2846	24.25	25.75	23.75	24.25
57040719	10278	2637	24.25	25.75	23.75	24.25
57045336	10239	2818	24.25	25.75	23.75	24.25
57049954	10267	2773	24.25	25.75	24	24.25
57054572	10261	2726	24.25	25.75	24	24.25
57059189	10242	2735	24.25	25.75	24	24.25
57063807	10239	2950	24.25	25.75	24	24.25
57068425	10295	2679	24.25	25.75	24	24
57078849	10312	2880	24.25	25.75	24	24
57083466	10276	2720	24.25	25.75	24	24
57088084	10277	2727	24.25	25.75	24	24
57092702	10298	2743	24.25	25.75	24	24
57097319	10281	2747	24.25	25.75	24	24
57101937	10299	2855	24.25	25.75	24	24
57106555	10318	2646	24.25	25.75	24	24
57111172	10297	2724	24.25	25.75	24	24
57115790	10294	2745	24.25	25.75	24	24
57120408	10295	2741	24.25	25.75	24	24
57125025	10300	2736	24.25	25.75	24	24
57135451	10353	2751	24.25	25.75	24	24
57140069	10307	2773	24.25	25.75	24	24
57144687	10306	2840	19.25	25.75	24	23.75
57149304	10275	2780	19.25	25.75	24	23.75
57153922	10278	2735	19.25	25.75	24	23.75
57158540	10285	2748	19.25	25.75	24	23.75
57163158	10282	2724	19.25	25.75	24	23.75
57167775	10248	2843	19.25	25.75	24	23.75
57172393	10278	2668	19.25	25.75	24	23.75
57177011	10235	2782	19.25	25.75	24	23.75
57181629	10249	2758	19.25	25.75	24	23.75
57192055	10278	2702	19.25	25.75	24	23.75
57196672	10245	2869	19.25	25.75	23.75	23.75
57201289	10236	2827	19.25	25.75	23.75	23.75
57205907	10233	2820	19.25	25.75	23.75	23.75
57210524	10264	2832	19.25	25.75	23.75	23.75
57215141	10276	2757	19.25	25.75	23.75	23.75
57219759	10289	2773	18.5	25.75	23.75	24
57224377	10274	2747	18.5	25.75	23.75	24
57228994	10283	2723	18.5	25.75	23.75	24
57233612	10291	2861	18.5	25.75	23.75	24
57238230	10300	2697	18.5	25.75	23.75	24
57242848	10267	2717	18.5	25.75	23.75	24
57252481	10296	2790	18.5	25.75	23.75	24
57257099	10278	2937	18.5	25.75	23.75	24
57261716	10306	2593	18.5	25.75	23.75	24
57266334	10268	2770	18.5	25.75	23.75	24
57270951	10268	2829	18.5	25.75	24	24
57275569	10292	2702	18.5	25.75	24	24
57280187	10266	2751	18.5	25.75	24	24
57284804	10269	2898	18.5	25.75	24	24
57289422	10290	2712	18.5	25.75	24	24
57294039	10255	2757	24.25	25.75	24	24
57298657	10277	2887	24.25	25.75	24	24
57321002	10308	2779	24.25	25.75	24	24
57325620	10297	2728	24.25	25.75	24	24
57330237	10299	2752	24.25	25.75	24	24
57334854	10301	2762	24.25	25.5	24	24
57339472	10272	2750	24.25	25.5	24	24
57344089	10271	2849	24.25	25.5	23.75	24
57348706	10297	2670	24.25	25.5	23.75	24
57353324	10288	2760	24.25	25.5	23.75	24
57357941	10275	2761	24.25	25.5	23.75	24
57362558	10316	2716	24.25	25.5	23.75	24
57367176	10309	2772	24.25	25.5	23.75	24
57371793	10313	2966	24.25	25.5	23.75	24
57383810	10337	2592	24.25	25.5	23.75	24
57388427	10301	2774	24.25	25.5	23.75	24
57393045	10309	2948	24.25	25.5	23.75	24
57397662	10342	2616	24.25	25.5	23.75	24
57402280	10318	2751	24.25	25.5	23.75	24
57406898	10320	2835	24.25	25.5	23.75	24
57411515	10323	2720	24.25	25.5	23.75	24
57416133	10284	2782	24.25	25.5	23.75	24
57420751	10331	2867	24.25	25.5	24	24
57425368	10306	2690	24.25	25.5	24	24
57429986	10315	2722	24.25	25.5	24	24
57440337	10312	2727	19.5	25.5	24	24
57444955	10324	2711	19.5	25.5	24	24
57449573	10286	2736	19.5	25.5	24	24
57454191	10267	2769	19.5	25.5	24	24
57458809	10288	2884	19.5	25.5	24	24
57463426	10310	2616	19.5	25.5	24	24
57468044	10278	2765	19.5	25.5	24	24
57472662	10266	2813	19.5	25.5	24	24
57477280	10282	2692	19.5	25.5	24	24
57481898	10281	2767	19.5	25.75	24	24
57486516	10277	3029	19.5	25.75	24	24
57496868	10261	2729	19.5	25.75	24	24
57501486	10248	2898	19.5	25.75	24	24
57506104	10245	2738	19.5	25.75	24	24
57510721	10263	2724	19.5	25.75	24	24
57515339	10266	2788	19.25	25.75	24	24
57519956	10274	2761	19.25	25.75	24	24
57524573	10278	2822	19.25	25.75	24	24
57529191	10311	2645	19.25	25.75	24	24
57533809	10263	2780	19.25	25.75	24	24
57538426	10272	2743	19.25	25.75	24	24
57543044	10251	2725	19.25	25.75	24	24
57547661	10270	2773	19.25	25.75	24	24
57590553	10269	2950	-2.75	25.75	23.5	23.25
57595168	10283	2613	-2.75	25.75	23.5	23.25
57599785	10270	2768	-2.75	25.75	23.5	23.25
57604400	10232	2900	-2.75	25.75	23.5	23.25
57609017	10250	2722	-2.75	25.75	23.5	23.25
57613632	10227	2824	-2.75	25.75	23.5	23.25
57618249	10253	2864	-2.75	25.75	23.5	23.25
57622864	10252	2730	-2.75	25.75	23.5	23.25
57627481	10218	2729	-2.75	25.75	23.5	23.25
57632096	10233	2940	-2.75	25.75	23.5	23.25
57636713	10239	2845	-2.75	25.75	23.5	23.25
57647059	10277	2694	-2.75	25.75	24	23.25
57651675	10236	2822	-2.75	25.75	24	23.25
57656292	10240	2897	-2.75	25.75	24	23.25
57660908	10283	2593	-2.75	25.75	24	24
57665525	10214	2803	19.5	25.75	24	24
57670143	10222	2834	19.5	25.75	24	24
57674761	10262	2701	19.5	25.75	24	24
57679378	10248	2763	19.5	25.75	24	24
57683996	10252	3010	19.5	25.75	24	24
57688614	10286	2596	19.5	25.75	24	24
57693232	10240	2734	19.5	25.75	24	24
57703578	10246	2771	19.5	25.75	24	24
57708195	10219	2741	19.5	25.75	24	24
57712813	10217	2801	19.5	25.75	24	24
57717431	10222	2805	19.5	25.75	24	24
57722049	10236	2872	19.5	25.75	24	24
57726667	10275	2681	19.5	25.75	24	24
57731284	10252	2765	19.5	25.75	24	24
57735902	10250	2763	19.5	25.75	24	24
57740520	10261	2711	24.25	25.75	24	24
57745138	10250	2731	24.25	25.75	24	24
57749755	10252	2935	24.25	25.75	24	24
57754373	10285	2621	24.25	25.75	24	24
57764722	10297	2999	24.25	25.75	24	24
57769339	10284	2714	24.25	25.75	24	24
57773957	10229	2737	24.25	25.75	24	24
57778574	10251	2861	24.25	25.75	24	24
57783192	10233	2831	24.25	25.75	24	24
57787810	10254	2809	24.25	25.75	24	24
57792427	10260	2799	24.25	25.75	24	24
57797045	10242	2754	24.25	25.75	24	24
57801663	10233	2812	24.25	25.75	24	24
57806280	10229	2800	24.25	25.75	24	24
57810898	10232	2766	24.25	25.75	24	24
57821247	10259	2757	24.25	25.75	24	24
57825864	10238	2776	24.25	25.75	24	24
57830482	10218	2930	24.25	25.75	24	24
57835099	10265	2662	24.25	25.75	24	24
57839716	10230	2748	24.25	25.75	24	24
57844334	10241	2888	24.25	25.75	24	24
57848951	10263	2747	24.25	25.75	24	24
57853568	10257	2798	24.25	25.75	24	24
57858186	10281	2826	24.25	25.75	24	24
57862803	10276	2697	24.25	25.75	24	24
57867420	10269	2783	24.25	25.75	24	24
57872038	10295	2885	24.25	25.75	24	24
57882415	10287	2730	24.25	25.75	24	24
57887032	10246	2754	19.5	25.75	24	24
57891650	10260	2726	19.5	25.75	24	24
57896267	10269	2875	19.5	25.75	24	24
57900884	10282	2622	19.5	25.75	24	24
57905502	10265	2719	19.5	25.75	24	24
57910120	10273	2786	19.5	25.75	24	24
57914737	10299	2753	19.5	25.75	24	24
57919355	10287	2800	19.5	25.75	24	24
57923972	10306	2974	19.5	25.75	24	24
57928589	10323	2568	19.5	25.75	24	24
57938966	10310	2926	19.5	25.75	23.75	24
57943584	10264	2736	19.5	25.75	23.75	24
57948202	10268	2765	19.5	25.75	23.75	24
57952819	10275	2781	19.5	25.75	23.75	24
57957437	10265	2737	19.5	25.75	23.75	24
57962055	10253	2826	18.75	25.75	23.75	24
57966673	10286	2660	18.75	25.75	23.75	24
57971290	10249	2742	18.75	25.75	23.75	24
57975908	10242	2723	18.75	25.75	23.75	24
57980526	10274	2740	18.75	25.75	23.75	24
57985144	10272	2790	18.75	25.75	23.75	24
57995521	10284	2671	18.75	25.75	23.75	24
58000138	10255	2816	18.75	25.5	23.75	24
58004755	10273	2836	18.75	25.5	23.75	24
58009373	10278	2719	18.75	25.5	23.75	24
58013990	10267	2757	18.75	25.5	24	24
58018608	10259	2882	18.75	25.5	24	24
58023225	10229	2756	18.75	25.5	24	24
58027842	10217	2804	18.75	25.5	24	24
58032460	10267	2746	18.75	25.5	24	24.25
58037078	10244	2771	24.25	25.5	24	24.25
58041695	10235	2760	24.25	25.5	24	24.25
58046313	10242	2735	24.25	25.5	24	24.25
58056690	10253	2843	24.25	25.5	24	24.25
58061308	10238	2775	24.25	25.5	24	24.25
58065925	10212	2796	24.25	25.5	24	24.25
58070543	10235	3050	24.25	25.5	24	24.25
58075161	10232	2727	24.25	25.5	24	24.25
58079778	10214	2761	24.25	25.5	24	24.25
58084396	10230	2915	24.25	25.5	24	24.25
58089014	10220	2759	24.25	25.5	24	24.25
58093631	10216	2787	24.25	25.5	24	24.25
58098249	10241	2871	24.25	25.5	24	24.25
58102867	10205	2778	24.25	25.5	24	24.25
58113244	10253	2701	19.75	25.5	24	24
58117861	10207	2837	19.75	25.5	24	24
58122478	10204	2790	19.75	25.5	24	24
58127095	10228	2730	19.75	25.5	24	24
58131713	10209	2815	19.75	25.5	24	24
58136331	10212	3005	19.75	25.5	24	24
58140948	10230	2654	19.75	25.5	24	24
58145566	10200	2751	19.75	25.5	24	24
58150183	10205	2900	19.75	25.75	24	24
58154800	10228	2768	19.75	25.75	24	24
58159418	10214	2778	19.75	25.75	24	24
58169795	10225	2781	19.75	25.75	24	24
58174413	10191	2868	19.75	25.75	24	24
58179030	10227	2683	19.75	25.75	24	24
58183648	10218	2769	19.25	25.75	24	24
58188266	10218	2748	19.25	25.75	24	24
58192884	10188	2731	19.25	25.75	24	24
58197502	10173	2779	19.25	25.75	24	24
58202120	10196	2959	19.25	25.75	24	24
58206737	10222	2636	19.25	25.75	24	24
58211355	10180	2723	19.25	25.75	24	24
58215973	10199	2908	19.25	25.75	24	24
58220591	10232	2810	19.25	25.75	24	24
58230988	10269	2814	19.25	25.75	24	24
58235605	10229	2795	19.25	25.75	23.75	24
58240223	10220	2846	19.25	25.75	23.75	24
58244840	10303	2702	19.25	25.75	23.75	24
58249458	10273	2765	19.25	25.75	23.75	24
58254075	10258	2751	19.25	25.75	23.75	24
58258693	10290	2697	21.25	25.75	23.75	24
58263311	10266	2734	21.25	25.75	23.75	24
58267929	10248	2930	21.25	25.75	23.75	24
58272546	10279	2619	21.25	25.75	23.75	24
58277164	10264	2726	21.25	25.75	23.75	24
58287580	10281	2749	21.25	25.75	23.75	24
58292198	10244	2734	21.25	25.75	23.75	24
58296815	10265	2815	21.25	25.75	23.75	24
58301433	10276	2770	21.25	25.75	23.75	24
58306051	10258	2806	21.25	25.75	23.75	24
58310668	10282	2646	21.25	25.75	23.75	24
58315286	10230	2776	21.25	25.75	23.75	24
58319904	10238	2827	21.25	25.75	23.75	24
58324521	10234	2737	21.25	25.75	23.75	24
58329139	10223	2791	21.25	25.75	23.75	24
58333757	10223	2947	24.25	25.75	23.75	24
58338374	10251	2646	24.25	25.75	23.75	24
58348815	10240	2892	24.25	25.75	23.75	24
58353432	10216	2747	24.25	25.75	23.75	24
58358050	10209	2774	24.25	25.75	23.75	24
58362667	10233	2825	24.25	25.75	23.75	24
58367285	10226	2775	24.25	25.75	23.75	24
58371903	10208	2876	24.25	25.75	23.75	24
58376520	10195	2677	24.25	25.75	23.75	24
58381138	10144	2772	24.25	25.75	23.75	24
58385756	10152	2784	24.25	25.75	24	24
58390373	10164	2716	24.25	25.75	24	24
58394991	10153	2733	24.25	25.75	24	24
58405432	10178	2781	24.25	25.75	24	24
58410050	10132	2783	19.5	25.75	24	24
58414668	10133	2826	19.5	25.75	24	24
58419285	10125	2792	19.5	25.75	24	24
58423903	10120	2752	19.5	25.75	24	24
58428521	10122	2787	19.5	25.75	24	24
58433139	10125	2788	19.5	25.75	24	24
58437757	10108	2875	19.5	25.75	24	24
58442375	10142	2659	19.5	25.75	24	24
58446992	10144	2774	19.5	25.75	24	24
58451610	10145	2791	19.5	25.75	24	24
58462051	10145	2722	19.5	25.75	24	24
58466669	10090	2939	19.5	25.75	24	24
58471287	10094	2760	19.5	25.75	24	24
58475905	10116	2792	19.5	25.75	24	24
58480523	10170	2757	19.5	25.75	24	24
58485140	10137	2794	19	25.75	24	24
58489758	10120	2761	19	25.75	24	24
58494376	10165	2734	19	25.75	24	24
58498993	10282	2747	19	25.75	24	24
58503611	10277	2873	19	25.75	24	24
58508228	10318	2615	19	25.75	24	24
58512846	10226	2765	19	25.75	24	24
58523287	10321	2744	19	25.75	24	24
58527905	10304	2729	19	25.75	24	24
58532522	10306	2891	19	25.75	23.75	24
58537140	10274	2774	19	25.75	23.75	24
58541758	10289	2800	19	25.75	23.75	24
58546375	10342	2705	19	25.75	23.75	24
58550993	10304	2779	19	25.75	23.75	24
58555610	10292	2736	24.25	25.75	23.75	24
58560228	10308	2695	24.25	25.75	23.75	24
58564845	10303	2783	24.25	25.75	23.75	24
58569462	10309	2892	24.25	25.75	23.75	24
58579904	10318	2611	24.25	25.75	23.75	24
58584522	10289	2854	24.25	25.75	23.75	24
58589139	10269	2724	24.25	25.75	23.75	24
58593757	10250	2717	24.25	25.75	23.75	24
58598375	10295	2860	24.25	25.75	23.75	24
58602992	10302	2780	24.25	25.75	23.75	24
58607610	10310	2801	24.25	25.75	24	24
58612228	10356	2693	24.25	25.75	24	24
58616845	10307	2775	24.25	25.75	24	24
58621463	10288	2754	24.25	25.75	24	24
58626081	10287	2720	24.25	25.75	24	24
58648164	10343	2980	21.5	25.75	24	24
58652782	10333	2615	21.5	25.75	24	24
58657399	10287	2735	21.5	25.75	24	24
58662017	10330	2872	21.5	25.75	24	24
58666635	10325	2747	21.5	25.75	24	24
58671252	10298	2796	21.5	25.5	24	24
58675870	10311	2827	21.5	25.5	24	24
58680488	10276	2738	21.5	25.5	24	24
58685105	10267	2771	21.5	25.5	24	24
58689723	10259	2777	21.5	25.5	24	24
58694341	10273	2738	21.5	25.5	24	24
58698958	10242	2856	21.5	25.5	24	24
58709350	10290	2663	20	25.5	24	24
58713967	10276	2953	20	25.5	24	24
58718585	10327	2647	20	25.5	24	24
58723203	10290	2715	20	25.5	24	24
58727821	10302	2808	20	25.5	24	24
58732439	10264	2758	20	25.5	24	24
58737057	10262	2801	20	25.5	24	24
58741674	10279	2843	20	25.5	24	24
58746292	10268	2747	20	25.75	24	24
58750910	10251	2776	20	25.75	24	24
58755528	10290	2826	20	25.75	24	24
58765914	10286	2715	20	25.75	24	24
58770531	10259	2765	20	25.75	24	24
58775149	10282	2732	20	25.75	24	24
