72439461	10766	2750	24.75	26.5	24	24.25
72444078	10764	2700	24.75	26.5	24	24.25
72448696	10761	2754	24.75	26.5	24	24.25
72459097	10766	2725	24.75	26.5	24	24.25
72463715	10763	2812	24.75	26.5	24	24.25
72468332	10767	2786	24.75	26.5	24	24.25
72472950	10767	2780	24.75	26.5	24	24.25
72477568	10766	2967	24.75	26.5	24	24.25
72482185	10774	2703	24.75	26.5	24	24.25
72486803	10769	2754	24.75	26.5	24	24.25
72491421	10767	2849	24.75	26.5	24.25	24.25
72496038	10763	2699	24.75	26.5	24.25	24.25
72500656	10771	2803	24.75	26.5	24.25	24.25
72505273	10767	2903	24.75	26.5	24.25	24.25
72509891	10773	2682	24.75	26.5	24.25	24.25
72520290	10766	2752	24.75	26.5	24.25	24.25
72524907	10765	2727	21.5	26.5	24.25	24.25
72529525	10767	2778	21.5	26.5	24.25	24.25
72534142	10767	2773	21.5	26.5	24.25	24.25
72538759	10768	2773	21.5	26.5	24.25	24.25
72543377	10761	2945	21.5	26.5	24.25	24.25
72547993	10767	2606	21.5	26.5	24.25	24.25
72552611	10767	2775	21.5	26.5	24.25	24.25
72557228	10769	2846	21.5	26.5	24.25	24.5
72561846	10767	2713	21.5	26.5	24.25	24.5
72566463	10766	2787	21.5	26.5	24.25	24.5
72576865	10768	2694	21.5	26.5	24.25	24.5
72581482	10766	2837	21.5	26.5	24.25	24.5
72586099	10766	2659	21.5	26.5	24.25	24.5
72590717	10764	2717	21.5	26.5	24.25	24.5
72595333	10763	2732	22	26.5	24.25	24.5
72599951	10767	2772	22	26.5	24.25	24.5
72604568	10768	2777	22	26.5	24.25	24.5
72609185	10768	2911	22	26.5	24.25	24.5
72613803	10768	2591	22	26.5	24.25	24.5
72618420	10766	2781	22	26.5	24.25	24.5
72623037	10767	2823	22	26.5	24.25	24.5
72633437	10767	2743	22	26.5	24.25	24.5
72638054	10767	2807	22	26.5	24.25	24.5
72642672	10767	2721	22	26.5	24	24.5
72647290	10766	2819	22	26.5	24	24.5
72651907	10767	2683	22	26.5	24	24.5
72656525	10766	2718	22	26.5	24	24.5
72661143	10775	2702	22	26.5	24	24.5
72665760	10770	2723	22	26.5	24	24.5
72670378	10761	2770	25	26.5	24	24.5
72674996	10767	2915	25	26.5	24	24.5
72679613	10768	2611	25	26.5	24	24.5
72684231	10767	2766	25	26.5	24	24.5
72694655	10767	2710	25	26.5	24	24.5
72699273	10768	2739	25	26.5	24	24.5
72703890	10765	2798	25	26.5	24	24.25
72708508	10762	2704	25	26.5	24	24.25
72713126	10777	2807	25	26.5	24	24.25
72717743	10767	2696	25	26.5	24.25	24.25
72722361	10766	2733	25	26.5	24.25	24.25
72726979	10768	2698	25	26.5	24.25	24.25
72731596	10769	2741	25	26.5	24.25	24.25
72736214	10766	2769	25	26.5	24.25	24.25
72740832	10767	2919	25	26.5	24.25	24.25
72751258	10767	2679	23.75	26.5	24.25	24.25
72755875	10767	2903	23.75	26.5	24.25	24.25
72760493	10762	2691	23.75	26.5	24.25	24.25
72765110	10763	2740	23.75	26.5	24.25	24.25
72769728	10762	2742	23.75	26.5	24.25	24.25
72774346	10766	2726	23.75	26.5	24.25	24.25
72778963	10767	2821	23.75	26.5	24.25	24.5
72783581	10766	2667	23.75	26.5	24.25	24.5
72788198	10762	2707	23.75	26.5	24.25	24.5
72792815	10767	2693	23.75	26.5	24.25	24.5
72797433	10769	2719	23.75	26.5	24.25	24.5
72807858	10777	2884	23.75	26.5	24.25	24.5
72812475	10763	2706	23.75	26.5	24.25	24.5
72817093	10776	2802	23.75	26.5	24.25	24.5
72821709	10761	2878	22	26.5	24.25	24.5
72826327	10770	2683	22	26.5	24.25	24.5
72830944	10767	2748	22	26.5	24.25	24.5
72835561	10763	2793	22	26.5	24.25	24.5
72840179	10768	2742	22	26.5	24.25	24.5
72844796	10766	2790	22	26.5	24.25	24.5
72849413	10766	2655	22	26.5	24.25	24.5
72854031	10761	2745	22	26.5	24.25	24.5
72858648	10765	2701	22	26.5	24.25	24.5
72869075	10756	2733	22	26.5	24.25	24.5
72873692	10766	2865	22	26.5	24.25	24.5
72878309	10768	2702	22	26.5	24.25	24.5
72882927	10764	2792	22	26.5	24.25	24.5
72887544	10764	2880	22	26.5	24.25	24.5
72892161	10759	2710	22	26.5	24.25	24.5
72896779	10766	2726	22	26.5	24.25	24.5
72901396	10752	2822	22	26.5	24.25	24.5
72906013	10754	2737	22	26.5	24.25	24.5
72910631	10762	2787	22	26.5	24.25	24.5
72915248	10768	2655	22	26.5	24.25	24.5
72925672	10757	3007	22	26.5	24.25	24.25
72930289	10762	2663	22	26.5	24.25	24.25
72934907	10753	2771	22	26.5	24.25	24.25
72939524	10753	2870	22	26.5	24.25	24.25
72944141	10763	2702	22	26.5	24.25	24.25
72948759	10761	2791	22	26.5	24.25	24.25
72953376	10760	2896	22	26.5	24.25	24.25
72957993	10758	2701	22	26.5	24.25	24.25
72962611	10761	2701	22	26.5	24.25	24.25
72967228	10755	2828	25	26.5	24.25	24.25
72971845	10757	2751	25	26.5	24.25	24.25
72976463	10763	2787	25	26.5	24.25	24.25
72986889	10754	2692	25	26.5	24.25	24.25
72991507	10760	2981	25	26.5	24.25	24.25
72996124	10759	2720	25	26.5	24.25	24.25
73000742	10747	2798	25	26.5	24.25	24.25
73005360	10760	2886	25	26.5	24.25	24.25
73009977	10753	2718	25	26.5	24	24.25
73014595	10752	2795	25	26.5	24	24.25
73019213	10753	2923	25	26.5	24	24.25
73023830	10753	2736	25	26.5	24	24.25
73028448	10755	2719	25	26.5	24	24.25
73033066	10757	2796	25	26.5	24	24.25
73042701	10753	2720	22.5	26.5	24	24.25
73047319	10757	2738	22.5	26.5	24	24.25
73051936	10748	2827	22.5	26.5	24	24.25
73056553	10754	2708	22.5	26.5	24	24.25
73061171	10754	2705	22.5	26.5	24	24.25
73065788	10753	2953	22.5	26.5	24	24.25
73070405	10754	2656	22.5	26.5	24	24.25
73075023	10752	2701	22.5	26.5	24	24.5
73079640	10755	2800	22.5	26.5	24	24.5
73084257	10753	2758	22.5	26.5	24.25	24.5
73088875	10752	2793	22.5	26.5	24.25	24.5
73111218	10753	2636	22.5	26.5	24.25	24.5
73115835	10754	2928	22.5	26.5	24.25	24.5
73120453	10760	2773	15.5	26.5	24.25	24.5
73125070	10754	2782	15.5	26.5	24.25	24.5
73129688	10754	2695	15.5	26.5	24.25	24.5
73134306	10752	2768	15.5	26.5	24.25	24.5
73138923	10755	2738	15.5	26.5	24.25	24.5
73143541	10762	2658	15.5	26.5	24.25	24.5
73148158	10753	2757	15.5	26.5	24.25	24.5
73152775	10756	2898	15.5	26.5	24.25	24.5
73157393	10754	2586	15.5	26.5	24.25	24.5
73162009	10746	2701	15.5	26.5	24.25	24.5
73174026	10753	2913	15.5	26.5	24.25	24.5
73178644	10754	2579	15.5	26.5	24.25	24.5
73183261	10752	2754	15.5	26.5	24.25	24.5
73187879	10752	2819	15.5	26.5	24.25	24.5
73192496	10754	2689	21	26.5	24.25	24.5
73197113	10752	2752	21	26.5	24.25	24.5
73201731	10752	3009	21	26.5	24.25	24.5
73206348	10753	2612	21	26.5	24.25	24.5
73210965	10752	2715	21	26.5	24.25	24.5
73215583	10755	2863	21	26.5	24.25	24.5
73220200	10752	2783	21	26.5	24.25	24.5
73230553	10753	2732	21	26.5	24.25	24.5
73235170	10753	2784	21	26.5	24.25	24.5
73239787	10752	2836	21	26.5	24.25	24.5
73244405	10754	2633	21	26.5	24.25	24.5
73249022	10752	2775	21	26.5	24.25	24.5
73253639	10748	2798	21	26.5	24.25	24.5
73258257	10754	2697	21	26.5	24.25	24.5
73262874	10747	2764	21	26.5	24.25	24.5
73267491	10753	2945	25	26.5	24.25	24.5
73272109	10754	2613	25	26.5	24.25	24.5
73276726	10747	2717	25	26.5	24.25	24.5
73287079	10750	2780	25	26.5	24.25	24.5
73291696	10753	2705	25	26.5	24.25	24.5
73296314	10755	2860	25	26.5	24.25	24.25
73300932	10753	2772	25	26.5	24.25	24.25
73305549	10751	2844	25	26.5	24.25	24.25
73310167	10753	2813	25	26.5	24	24.25
73314785	10754	2737	25	26.5	24	24.25
73319402	10751	2835	25	26.5	24	24.25
73324020	10753	2754	25	26.5	24	24.25
73328638	10761	2696	25	26.5	24	24.25
73333255	10752	2873	25	26.5	24	24.25
73337873	10754	2651	25	26.5	24	24.25
73348225	10753	2909	24.5	26.5	24	24.25
73352841	10747	2680	24.5	26.5	24	24.25
73357459	10752	2723	24.5	26.5	24	24.25
73362076	10753	2825	24.5	26.5	24	24.25
73366693	10753	2772	24.5	26.5	24	24.25
73371311	10750	2817	24.5	26.5	24	24.25
73375928	10754	2869	24.5	26.5	24	24.25
73380545	10753	2751	24.5	26.5	24	24.25
73385163	10745	2792	24.5	26.5	24.25	24.25
73389780	10751	2895	24.5	26.5	24.25	24.25
73394397	10750	2730	24.5	26.5	24.25	24.25
73404748	10760	2738	24.5	26.5	24.25	24.25
73409366	10752	2721	24.5	26.5	24.25	24.25
73413983	10751	2888	21.75	26.5	24.25	24.25
73418600	10752	2683	21.75	26.5	24.25	24.25
73423218	10753	2748	21.75	26.5	24.25	24.25
73427834	10763	2727	21.75	26.5	24.25	24.25
73432452	10752	2761	21.75	26.5	24.25	24.25
73437069	10741	2802	21.75	26.5	24.25	24.25
73441687	10747	2950	21.75	26.5	24.25	24.25
73446304	10755	2635	21.75	26.5	24.25	24.5
73450922	10750	2793	21.75	26.5	24.25	24.5
73455540	10747	2855	21.75	26.5	24.25	24.5
73465892	10742	2712	21.75	26.5	24.25	24.5
73470510	10749	2850	21.75	26.5	24.25	24.5
73475126	10754	2716	21.75	26.5	24.25	24.5
73479744	10753	2800	21.75	26.5	24.25	24.5
73484361	10741	2734	21.75	26.5	24.25	24.5
73488979	10746	2747	22	26.5	24.25	24.5
73493597	10755	2712	22	26.5	24.25	24.5
73498214	10747	2771	22	26.5	24.25	24.5
73502832	10752	2793	22	26.5	24.25	24.5
73507450	10752	2893	22	26.5	24.25	24.5
73512067	10750	2608	22	26.5	24.25	24.5
73522438	10749	3054	22	26.5	24.25	24.25
73527056	10753	2694	22	26.5	24.25	24.25
73531674	10753	2763	22	26.5	24.25	24.25
73536291	10741	2904	22	26.5	24.25	24.25
73540909	10740	2730	22	26.5	24.25	24.25
73545527	10742	2776	22	26.5	24.25	24.25
73550144	10742	2851	22	26.5	24.25	24.25
73554762	10739	2770	22	26.5	24.25	24.25
73559380	10754	2692	22	26.5	24.25	24.25
73563997	10745	2775	24.75	26.5	24.25	24.25
73568615	10743	2797	24.75	26.5	24.25	24.25
73579007	10743	2720	24.75	26.5	24.25	24.25
73583624	10742	2780	24.75	26.5	24.25	24.25
73588242	10743	3018	24.75	26.5	24.25	24.25
73592859	10740	2586	24.75	26.5	24.25	24.25
73597477	10745	2759	24.75	26.5	24.25	24.25
73602094	10748	2870	24.75	26.5	24.25	24.25
73606711	10737	2764	24.75	26.5	24.25	24.25
73611329	10740	2760	24.75	26.5	24.25	24.25
73615945	10744	2858	24.75	26.5	24.25	24.25
73620563	10737	2742	24.75	26.5	24.25	24.25
73625180	10743	2734	24.75	26.5	24.25	24.25
73629798	10744	2803	24.75	26.5	24.25	24.25
73640214	10742	2796	21.75	26.5	24.25	24.25
73644832	10738	2709	21.75	26.5	24.25	24.25
73649449	10741	2779	21.75	26.5	24.25	24.25
73654067	10744	3006	21.75	26.5	24.25	24.25
73658684	10747	2621	21.75	26.5	24.25	24.25
73663302	10745	2761	21.75	26.5	24.25	24.25
73667920	10741	2895	21.75	26.5	24.25	24.25
73672537	10740	2741	21.75	26.5	24.25	24.25
73677155	10739	2773	21.75	26.5	24.25	24.25
73681772	10750	2888	21.75	26.5	24.25	24.25
73686389	10739	2772	21.75	26.5	24.25	24.25
73696805	10741	2689	21.75	26.5	24.25	24.25
73701423	10740	2778	21.75	26.5	24.25	24.25
73706040	10740	2782	21.75	26.5	24.25	24.25
73710658	10740	2695	21.75	26.5	24.25	24.25
73715275	10735	2791	22	26.5	24.25	24.25
73719892	10740	2994	22	26.5	24.25	24.25
73724510	10741	2622	22	26.5	24.25	24.25
73729127	10739	2750	22	26.5	24.25	24.25
73733744	10741	2875	22	26.5	24.25	24.25
73738362	10741	2758	22	26.5	24.25	24.25
73742979	10739	2764	22	26.5	24.25	24.5
73747596	10740	2844	22	26.5	24.25	24.5
73758012	10740	2880	22	26.5	24.25	24.5
73762629	10739	2642	22	26.5	24.25	24.5
73767247	10740	2800	22	26.5	24.25	24.5
73771864	10740	2774	22	26.5	24.25	24.5
73776482	10740	2703	22	26.5	24.25	24.5
73781100	10741	2753	22	26.5	24.25	24.5
73785717	10740	2991	22	26.5	24.25	24.5
73790335	10740	2614	24	26.5	24.25	24.5
73794953	10739	2748	24	26.5	24.25	24.5
73799570	10740	2850	24	26.5	24.25	24.5
73804188	10741	2771	24	26.5	24.25	24.5
73814604	10739	2744	24	26.5	24.25	24.25
73819221	10740	2777	24	26.5	24.25	24.25
73823839	10742	2865	24	26.5	24.25	24.25
73828456	10740	2624	24	26.5	24.25	24.25
73833074	10735	2796	24	26.5	24.25	24.25
73837692	10741	2763	24	26.5	24.25	24.25
73842309	10739	2726	24	26.5	24.25	24.25
73846927	10736	2763	24	26.5	24.25	24.25
73851545	10739	2993	24	26.5	24.25	24.25
73856162	10744	2663	24	26.5	24.25	24.25
73860780	10745	2738	24.75	26.5	24.25	24.25
73871195	10737	2798	24.75	26.5	24.25	24.25
73875813	10740	2703	24.75	26.5	24.25	24.25
73880430	10739	2790	24.75	26.5	24.25	24.25
73885047	10736	2799	24.75	26.5	24.25	24.25
73889665	10740	2861	24.75	26.5	24.25	24.25
73894281	10736	2642	24.75	26.5	24.25	24.25
73898899	10740	2752	24.75	26.5	24.25	24.25
73903516	10740	2777	24.75	26.5	24.25	24.25
73908134	10738	2715	24.75	26.5	24.25	24.25
73912751	10739	2754	24.75	26.5	24.25	24.25
73917369	10730	2964	24.75	26.5	24.25	24.25
73921987	10740	2612	24.75	26.5	24.25	24.25
73944035	10740	2811	18.25	26.5	24.25	24.25
73948652	10738	2755	18.25	26.5	24.25	24.25
73953270	10741	2819	18.25	26.5	24.25	24.25
73957887	10746	2804	18.25	26.5	24.25	24.25
73962505	10738	2738	18.25	26.5	24.25	24.25
73967123	10741	2781	18.25	26.5	24.25	24.25
73971740	10735	2796	18.25	26.5	24.25	24.25
73976358	10739	2736	18.25	26.5	24.25	24.25
73980976	10741	2829	18.25	26.5	24.25	24.25
73985593	10740	2680	18.25	26.5	24.25	24.25
73990211	10739	2731	18.25	26.5	24.25	24.25
74000577	10740	2754	18.25	26.5	24.25	24.25
74005195	10742	2736	18.25	26.5	24.25	24.25
74009813	10739	2836	21.5	26.5	24.25	24.25
74014429	10742	2746	21.5	26.5	24.25	24.25
74019047	10741	2809	21.5	26.5	24.25	24.25
74023664	10739	2823	21.5	26.5	24.25	24.25
74028282	10740	2706	21.5	26.5	24.25	24.25
74032899	10740	2763	21.5	26.5	24.25	24.25
74037517	10741	2886	21.5	26.5	24.25	24.5
74042135	10739	2739	21.5	26.5	24.25	24.5
74046752	10740	2792	21.5	26.5	24.25	24.5
74057116	10738	2720	21.5	26.5	24.25	24.5
74061734	10741	2862	21.5	26.5	24.25	24.5
74066351	10740	2651	21.5	26.5	24.25	24.5
74070969	10738	2737	21.5	26.5	24.25	24.5
74075587	10739	2789	21.5	26.5	24.25	24.5
74080204	10741	2729	21.5	26.5	24.25	24.5
74084822	10737	2832	23.5	26.5	24.25	24.5
74089439	10741	2995	23.5	26.5	24.25	24.5
74094056	10740	2588	23.5	26.5	24.25	24.5
74098674	10738	2742	23.5	26.5	24.25	24.5
74103290	10737	2914	23.5	26.5	24.25	24.5
74107908	10739	2751	23.5	26.5	24.25	24.5
74118296	10740	2752	23.5	26.5	24.25	24.5
74122914	10739	2768	23.5	26.5	24.25	24.5
74127531	10739	2829	23.5	26.5	24.25	24.5
74132149	10740	2666	23.5	26.5	24.25	24.5
74136767	10741	2773	23.5	26.5	24.25	24.5
74141384	10737	2777	23.5	26.5	24.25	24.5
74146002	10740	2705	23.5	26.5	24.25	24.5
74150619	10739	2805	23.5	26.5	24.25	24.5
74155236	10741	2961	23.5	26.5	24.25	24.5
74159854	10740	2589	24.75	26.5	24.25	24.5
74164470	10739	2786	24.75	26.5	24.25	24.5
74174860	10739	2746	24.75	26.5	24.25	24.5
74179477	10739	2756	24.75	26.5	24.25	24.5
74184094	10748	2830	24.75	26.5	24.25	24.25
74188712	10738	2747	24.75	26.5	24.25	24.25
74193328	10739	2805	24.75	26.5	24.25	24.25
74197946	10741	2673	24.75	26.5	24	24.25
74202563	10741	2779	24.75	26.5	24	24.25
74207181	10740	2722	24.75	26.5	24	24.25
74211799	10735	2739	24.75	26.5	24	24.25
74216416	10735	2790	24.75	26.5	24	24.25
74221034	10739	2952	24.75	26.5	24	24.25
74225652	10740	2609	24.75	26.5	24	24.25
74236044	10740	2863	21.75	26.5	24	24.25
74240660	10739	2731	21.75	26.5	24	24.25
74245278	10743	2743	21.75	26.5	24	24.25
74249895	10740	2895	21.75	26.5	24	24.25
74254512	10738	2773	21.75	26.5	24	24.25
74259130	10741	2783	21.75	26.5	24	24.5
74263747	10740	2721	21.75	26.5	24	24.5
74268364	10739	2806	21.75	26.5	24	24.5
74272982	10745	2748	21.75	26.5	24.25	24.5
74277599	10739	2723	21.75	26.5	24.25	24.5
74282216	10739	2789	21.75	26.5	24.25	24.5
74292607	10740	2716	21.75	26.5	24.25	24.5
74297224	10746	2760	21.75	26.5	24.25	24.5
74301842	10741	2854	21.75	26.5	24.25	24.5
74306458	10737	2722	21.75	26.5	24.25	24.5
74311076	10741	2714	22	26.5	24.25	24.5
74315693	10740	2888	22	26.5	24.25	24.5
74320311	10737	2807	22	26.5	24.25	24.5
74324929	10739	2806	22	26.5	24.25	24.5
74329546	10740	2773	22	26.5	24.25	24.5
74334164	10739	2802	22	26.5	24.25	24.5
74338782	10740	2738	22	26.5	24.25	24.5
74349173	10737	2764	22	26.5	24.25	24.5
74353790	10738	2824	22	26.5	24.25	24.5
74358408	10740	2713	22	26.5	24.25	24.5
74363025	10737	2765	22	26.5	24.25	24.5
74367643	10741	3014	22	26.5	24.25	24.5
74372261	10740	2704	22	26.5	24.25	24.5
74376878	10740	2710	22	26.5	24.25	24.5
74381496	10726	2881	22	26.5	24.25	24.5
74386114	10739	2802	24.75	26.5	24.25	24.5
74390731	10748	2805	24.75	26.5	24.25	24.5
74395349	10739	2838	24.75	26.5	24.25	24.5
74399966	10740	2773	24.75	26.5	24.25	24.5
74410358	10740	2688	24.75	26.5	24.25	24.25
74414976	10739	2769	24.75	26.5	24.25	24.25
74419593	10740	2805	24.75	26.5	24.25	24.25
74424211	10740	2731	24.75	26.5	24.25	24.25
74428828	10740	2735	24.75	26.5	24.25	24.25
74433445	10740	2977	24.75	26.5	24.25	24.25
74438063	10740	2641	24.75	26.5	24.25	24.25
74442679	10737	2717	24.75	26.5	24.25	24.25
74447297	10731	2799	24.75	26.5	24.25	24.25
74451914	10740	2782	24.75	26.5	24.25	24.25
74456532	10728	2783	24.75	26.5	24.25	24.25
74466920	10736	2724	24.75	26.5	24.25	24.25
74471538	10726	2854	24.75	26.5	24.25	24.25
74476155	10739	2653	24.75	26.5	24.25	24.25
74480773	10740	2758	24.75	26.5	24.25	24.25
74485391	10740	2775	24.75	26.5	24.25	24.25
74490008	10738	2729	24.75	26.5	24.25	24.25
74494626	10741	2715	24.75	26.5	24.25	24.25
74499243	10734	2927	24.75	26.5	24.25	24.25
74503860	10726	2646	24.75	26.5	24.25	24.25
74508478	10738	2704	24.75	26.5	24.25	24.25
74513094	10738	2836	24.75	26.5	24.25	24.25
74523484	10734	2762	24.75	26.5	24.25	24.25
74528101	10740	2796	24.75	26.5	24.25	24.25
74532718	10734	2764	21.5	26.5	24.25	24.25
74537336	10729	2856	21.5	26.5	24.25	24.25
74541952	10737	2726	21.5	26.5	24.25	24.25
74546570	10730	2731	21.5	26.5	24.25	24.25
74551187	10727	2807	21.5	26.5	24.25	24.25
74555805	10730	2704	21.5	26.5	24.25	24.5
74560422	10729	2729	21.5	26.5	24.25	24.5
74565040	10723	2898	21.5	26.5	24.25	24.5
74569658	10730	2648	21.5	26.5	24.25	24.5
74574275	10738	2732	21.5	26.5	24.25	24.5
74584691	10731	2751	21.5	26.5	24.25	24.5
74589309	10729	2732	21.5	26.5	24.25	24.5
74593926	10746	2842	21.5	26.5	24.25	24.5
74598544	10735	2787	21.5	26.5	24.25	24.5
74603162	10729	2845	21.5	26.5	24.25	24.5
74607779	10737	2735	22	26.5	24.25	24.5
74612397	10738	2723	22	26.5	24.25	24.5
74617015	10726	2773	22	26.5	24.25	24.5
74621632	10739	2761	22	26.5	24.25	24.5
74626250	10741	2714	22	26.5	24.25	24.5
74630868	10734	2863	22	26.5	24.25	24.5
74641284	10727	2688	22	26.5	24.25	24.5
74645901	10728	2852	22	26.5	24.25	24.5
74650519	10729	2758	22	26.5	24.25	24.5
74655137	10726	2735	22	26.5	24.25	24.5
74659754	10731	2812	22	26.5	24.25	24.5
74664372	10731	2758	22	26.5	24.25	24.5
74668990	10737	2874	22	26.5	24.25	24.5
74673607	10730	2697	22	26.5	24.25	24.5
74678225	10726	2709	22	26.5	24.25	24.5
74682843	10727	2787	25	26.5	24.25	24.5
74687460	10728	2749	25	26.5	24.25	24.5
74692078	10724	2725	25	26.5	24.25	24.5
74702495	10729	2751	25	26.5	24.25	24.25
74707111	10728	2774	25	26.5	24.25	24.25
74711729	10727	2882	25	26.5	24.25	24.25
74716346	10726	2788	25	26.5	24	24.25
74720963	10733	2759	25	26.5	24	24.25
74725581	10728	2872	25	26.5	24	24.25
74730198	10734	2745	25	26.5	24	24.25
74734815	10728	2838	25	26.5	24	24.25
74739433	10730	2710	25	26.5	24	24.25
74744050	10735	2752	25	26.5	24	24.25
74748667	10729	2760	25	26.5	24	24.25
74759083	10727	2757	22.5	26.5	24	24.25
74763700	10726	2856	22.5	26.5	24	24.25
74768318	10728	2779	22.5	26.5	24	24.25
74772935	10730	2752	22.5	26.5	24	24.25
74777552	10730	2847	22.5	26.5	24	24.25
74782170	10727	2765	22.5	26.5	24	24.25
74786787	10722	2762	22.5	26.5	24	24.25
74791404	10730	2876	22.5	26.5	24.25	24.25
74796022	10731	2722	22.5	26.5	24.25	24.25
74800638	10727	2854	22.5	26.5	24.25	24.25
74805256	10728	2800	22.5	26.5	24.25	24.25
74815672	10726	2908	22.5	26.5	24.25	24.25
74820289	10728	2630	22.5	26.5	24.25	24.25
74824906	10727	2735	22.5	26.5	24.25	24.25
74829524	10732	2844	21.75	26.5	24.25	24.25
74834140	10727	2807	21.75	26.5	24.25	24.25
74838758	10727	2796	21.75	26.5	24.25	24.25
74843375	10726	2983	21.75	26.5	24.25	24.25
74847993	10730	2717	21.75	26.5	24.25	24.25
74852610	10726	2765	21.75	26.5	24.25	24.5
74857228	10729	2857	21.75	26.5	24.25	24.5
74861846	10731	2719	21.75	26.5	24.25	24.5
74866463	10721	2838	21.75	26.5	24.25	24.5
74876877	10727	2696	21.75	26.5	24.25	24.5
74881494	10728	2903	21.75	26.5	24.25	24.5
74886112	10727	2674	21.75	26.5	24.25	24.5
74890728	10729	2705	21.75	26.5	24.25	24.5
74895346	10728	2805	21.75	26.5	24.25	24.5
74899963	10728	2761	21.75	26.5	24.25	24.5
74904581	10729	2786	23	26.5	24.25	24.5
74909199	10726	2975	23	26.5	24.25	24.5
74913816	10727	2750	23	26.5	24.25	24.5
74918434	10737	2785	23	26.5	24.25	24.5
74923052	10727	2868	23	26.5	24.25	24.5
74932811	10727	2738	23	26.5	24.25	24.5
74937428	10728	2731	23	26.5	24.25	24.5
74942045	10727	2803	23	26.5	24	24.5
74946663	10725	2730	23	26.5	24	24.5
74951280	10726	2793	23	26.5	24	24.5
74955897	10733	3004	23	26.5	24	24.5
74960515	10727	2596	23	26.5	24	24.5
74965132	10727	2782	23	26.5	24	24.5
74969749	10726	2875	23	26.5	24	24.5
74974367	10725	2722	23	26.5	24	24.5
74978984	10727	2792	24.75	26.5	24	24.5
74989240	10726	2733	24.75	26.5	24	24.5
74993858	10734	2752	24.75	26.5	24	24.5
74998475	10727	2858	24.75	26.5	24	24.5
75003093	10725	2760	24.75	26.5	24	24.5
75007711	10727	2750	24.75	26.5	24	24.5
75012328	10726	2779	24.75	26.5	24.25	24.5
75016945	10729	2770	24.75	26.5	24.25	24.5
75021563	10717	2833	24.75	26.5	24.25	24.5
75026179	10726	2666	24.75	26.5	24.25	24.5
75030797	10727	2784	24.75	26.5	24.25	24.5
75035414	10728	2779	24.75	26.5	24.25	24.5
75040032	10726	2717	24.75	26.5	24.25	24.5
75050374	10727	2850	24.75	26.5	24.25	24.5
75054992	10728	2756	22	26.5	24.25	24.5
75059609	10722	2738	22	26.5	24.25	24.5
75064227	10725	3000	22	26.5	24.25	24.5
75068845	10727	2771	22	26.5	24.25	24.5
75073462	10728	2722	22	26.5	24.25	24.25
75078080	10725	2840	22	26.5	24.25	24.25
75082698	10727	2784	22	26.5	24.25	24.25
75087315	10726	2815	22	26.5	24.25	24.25
75091933	10729	2779	22	26.5	24.25	24.25
75096551	10725	2752	22	26.5	24.25	24.25
75106893	10727	2769	22	26.5	24.25	24.25
75111511	10720	2740	22	26.5	24.25	24.25
75116128	10728	2772	22	26.5	24.25	24.25
75120746	10726	2769	22	26.5	24.25	24.25
75125364	10726	2724	22	26.5	24.25	24.25
75129981	10720	2909	22	26.5	24.25	24.25
75134599	10722	2668	22	26.5	24.25	24.25
75139217	10727	2749	22	26.5	24.25	24.25
75143834	10725	2829	22	26.5	24.25	24.25
75148452	10727	2790	22	26.5	24.25	24.5
75153070	10726	2802	22	26.5	24.25	24.5
75157687	10731	2822	22	26.5	24.25	24.5
75168030	10722	2785	22	26.5	24.25	24.5
75172648	10724	2814	22	26.5	24.25	24.5
75177265	10720	2739	22	26.5	24.25	24.5
75181882	10722	2755	22	26.5	24.25	24.5
75186500	10722	2776	22	26.5	24.25	24.5
75191117	10724	2737	22	26.5	24.25	24.5
75195734	10725	2829	22	26.5	24.25	24.5
75200352	10727	2709	22	26.5	24.25	24.5
75204969	10729	2755	24.75	26.5	24.25	24.5
75209587	10724	2722	24.75	26.5	24.25	24.5
75214204	10724	2743	24.75	26.5	24.25	24.5
75224547	10734	2851	24.75	26.5	24.25	24.25
75229164	10728	2721	24.75	26.5	24.25	24.25
75233782	10727	2816	24.75	26.5	24.25	24.25
75238400	10718	2855	24.75	26.5	24.25	24.25
75243017	10719	2741	24.75	26.5	24.25	24.25
75247635	10713	2760	24.75	26.5	24.25	24.25
75252252	10719	2931	24.75	26.5	24.25	24.25
75256869	10714	2718	24.75	26.5	24.25	24.25
75261487	10727	2770	24.75	26.5	24.25	24.25
75266103	10717	2802	24.75	26.5	24.25	24.25
75270721	10714	2744	24.75	26.5	24.25	24.25
75281063	10724	2695	23	26.5	24.25	24.25
75285681	10724	2775	23	26.5	24.25	24.25
75290298	10720	2790	23	26.5	24.25	24.25
75294915	10716	2715	23	26.5	24.25	24.25
75299533	10716	2779	23	26.5	24.25	24.25
75304150	10714	2978	23	26.5	24.25	24.25
75308767	10728	2596	23	26.5	24.25	24.25
75313385	10718	2742	23	26.5	24.25	24.25
75318002	10713	2862	23	26.5	24.25	24.25
75322619	10723	2773	23	26.5	24.25	24.25
75327237	10721	2770	23	26.5	24.25	24.25
75331854	10720	2860	23	26.5	24.25	24.25
75342197	10723	2789	23	26.5	24.25	24.25
75346814	10721	2758	23	26.5	24.25	24.25
75351431	10715	2777	21.75	26.5	24.25	24.25
75356049	10711	2743	21.75	26.5	24.25	24.25
