34253861	9428	2803	-143.00	-19.75	2047.75	13.75
34258482	9427	2859	-143.00	-19.75	2047.75	13.75
34263103	9429	2825	-142.75	-19.75	2047.75	13.75
34267724	9426	2802	-142.75	-19.75	2047.75	13.75
34272345	9428	2812	-142.75	-19.75	2047.75	13.75
34282840	9429	2811	-142.75	-19.75	2047.75	13.50
34287461	9428	2939	-142.75	-19.75	2047.75	13.50
34292082	9428	2793	-142.75	-19.75	2047.75	13.50
34296703	9429	2844	-142.75	-19.75	2047.75	13.50
34301323	9427	2877	-142.75	-19.75	2047.75	13.50
34305944	9428	2797	-142.75	-19.75	2047.75	13.50
34310564	9430	2809	-142.75	-19.75	2047.75	13.50
34315185	9429	2788	-142.75	-19.75	2047.75	13.50
34319806	9429	2806	-142.75	-19.75	2047.75	13.50
34324427	9428	2917	-142.75	-19.75	2047.75	13.50
34334137	9429	2788	-142.75	-19.75	2047.75	13.50
34338758	9429	2793	-143.25	-19.75	2047.75	13.50
34343378	9429	2842	-143.25	-19.75	2047.75	13.50
34347999	9428	2938	-143.25	-19.75	2047.75	13.50
34352620	9427	2787	-143.25	-19.75	2047.75	13.50
34357241	9428	2798	-143.25	-19.75	2047.75	13.50
34361861	9428	2832	-143.25	-19.75	2047.75	13.50
34366482	9440	2832	-143.25	-19.75	2047.75	13.50
34371102	9430	2880	-143.25	-19.75	2047.75	13.50
34375723	9429	2721	-143.25	-19.75	2047.75	13.50
34380344	9428	2807	-143.25	-19.75	2047.75	13.50
34402762	9429	2813	-143.25	-19.75	2047.75	13.50
34407383	9423	3069	-143.25	-13.00	2047.75	13.50
34412004	9438	2781	-85.25	-13.00	2047.75	13.50
34416622	9429	2787	-85.25	-13.00	2047.75	13.50
34421242	9427	2939	-85.25	-13.00	2047.75	13.50
34425862	9427	2811	-85.25	-13.00	2047.75	13.50
34430483	9423	2871	-85.25	-13.00	2047.75	15.75
34435103	9428	2884	-85.25	-13.00	2047.75	15.75
34439722	9427	2809	-85.25	-13.00	2047.75	15.75
34444340	9428	2807	-85.25	-13.00	2047.75	15.75
34456428	9423	2827	-85.25	-13.00	2047.75	15.75
34461048	9428	2800	-85.25	-13.00	2047.75	15.75
34465668	9428	2795	-85.25	-13.00	2047.75	15.75
34470289	9429	2783	-85.25	-13.00	2047.75	15.75
34474909	9428	2801	-85.25	-13.00	2047.75	15.75
34479529	9428	3001	-85.25	19.25	2047.75	15.75
34484149	9431	2711	16.75	19.25	2047.75	15.75
34488768	9430	2799	16.75	19.25	2047.75	15.75
34493387	9428	2883	16.75	19.25	2047.75	15.75
34498007	9429	2793	16.75	19.25	2047.75	15.75
34502626	9430	2821	16.75	19.25	2047.75	16.00
34513048	9428	2779	16.75	19.25	2047.75	16.00
34517668	9428	2910	16.75	19.25	2047.75	16.00
34522288	9427	2715	16.75	19.25	2047.75	16.00
34526908	9429	2805	16.75	19.25	2047.75	16.00
34531528	9428	2828	16.75	19.25	2047.75	16.00
34536147	9427	2811	16.75	19.25	2047.75	16.00
34540767	9424	2827	16.75	19.25	2047.75	16.00
34545387	9427	3033	16.75	19.25	2047.75	16.00
34550007	9429	2696	16.75	19.25	2047.75	16.00
34554627	9429	2784	16.75	19.50	2047.75	16.00
34559247	9427	2922	17.25	19.50	2047.75	16.00
34569668	9429	2794	17.25	19.50	2047.75	16.00
34574287	9431	2814	17.25	19.50	2047.75	16.00
34578906	9427	2822	17.25	19.50	2047.75	15.75
34583526	9430	2937	17.25	19.50	2047.75	15.75
34588145	9421	2696	17.25	19.50	2047.75	15.75
34592764	9422	2807	17.25	19.50	2047.75	15.75
34597384	9421	2886	17.25	19.50	2047.75	15.75
34602003	9418	2789	17.25	19.50	2047.75	15.75
34606622	9419	2829	17.25	19.50	2047.75	15.75
34611242	9420	3055	17.25	19.50	2047.75	15.75
34615861	9415	2806	17.25	19.50	2047.75	15.75
34620480	9415	2827	17.25	19.50	2047.75	15.75
34630902	9423	2824	17.25	19.50	2047.75	15.75
34635522	9421	2827	15.75	19.50	2047.75	15.75
34640141	9414	2819	15.75	19.50	2047.75	15.75
34644761	9418	2806	15.75	19.50	2047.75	15.75
34649380	9416	2972	15.75	19.50	2047.75	15.75
34654000	9414	2696	15.75	19.50	2047.75	15.75
34658619	9416	2816	15.75	19.50	2047.75	15.75
34663239	9414	2907	15.75	19.50	2047.75	15.75
34667858	9415	2832	15.75	19.50	2047.75	15.75
34672478	9416	2827	15.75	19.50	2047.75	15.75
34677097	9416	3079	15.75	19.50	2047.75	15.75
34720103	9417	2782	10.25	19.00	2047.75	15.75
34724723	9414	2809	10.25	19.00	2047.75	15.00
34729341	9413	2806	10.25	19.00	2047.75	15.00
34733961	9414	2816	10.25	19.00	2047.75	15.00
34738580	9421	2979	10.25	19.00	2047.75	15.00
34743200	9413	2685	10.25	19.00	2047.75	15.00
34747819	9415	2839	10.25	19.00	2047.75	15.00
34752439	9414	2937	10.25	19.00	2047.75	15.00
34757059	9417	2811	10.25	19.00	2047.75	15.00
34761678	9415	2849	10.25	19.00	2047.75	15.00
34766298	9414	2919	10.25	19.00	2047.75	15.00
34776718	9418	2853	10.25	19.50	2047.75	15.00
34781336	9409	2772	10.25	19.50	2047.75	15.00
34785956	9416	2811	16.00	19.50	2047.75	15.00
34790575	9415	2835	16.00	19.50	2047.75	15.00
34795194	9415	2837	16.00	19.50	2047.75	15.00
34799814	9416	2828	16.00	19.50	2047.75	15.75
34804433	9417	3001	16.00	19.50	2047.75	15.75
34809052	9415	2718	16.00	19.50	2047.75	15.75
34813672	9408	2838	16.00	19.50	2047.75	15.75
34818291	9404	2907	16.00	19.50	2047.75	15.75
34822910	9409	2838	16.00	19.50	2047.75	15.75
34833332	9414	2813	16.00	19.50	2047.75	15.75
34837952	9403	2814	16.00	19.50	2047.75	15.75
34842571	9412	2912	16.00	19.50	2047.75	15.75
34847191	9415	2739	16.00	19.50	2047.75	15.75
34851811	9424	2821	16.00	19.50	2047.75	15.75
34856430	9403	2846	16.00	19.50	2047.75	15.75
34861050	9411	2837	16.00	19.50	2047.75	15.75
34865670	9415	2845	16.00	19.50	2047.75	15.75
34870289	9407	3035	16.00	19.50	2047.75	15.75
34874909	9407	2741	16.00	19.50	2047.75	16.00
34879529	9413	2824	16.00	19.50	2047.75	16.00
34889949	9402	2790	16.00	19.50	2047.75	16.00
34894569	9403	2814	16.00	19.50	2047.75	16.00
34899189	9401	2814	16.00	19.50	2047.75	16.00
34903809	9402	2798	16.00	19.50	2047.75	16.00
34908429	9402	2921	16.00	19.50	2047.75	16.00
34913048	9403	2697	16.00	19.50	2047.75	16.00
34917668	9402	2800	16.00	19.50	2047.75	16.00
34922288	9403	2873	16.00	19.50	2047.75	16.00
34926908	9403	2806	16.00	19.50	2047.75	16.00
34931527	9402	2808	17.25	19.50	2047.75	16.00
34936146	9404	3047	17.25	19.50	2047.75	16.00
34946591	9415	2759	17.25	19.50	2047.75	15.75
34951209	9402	2757	17.25	19.50	2047.75	15.75
34955829	9403	2803	17.25	19.50	2047.75	15.75
34960448	9402	2803	17.25	19.50	2047.75	15.75
34965067	9402	2787	17.25	19.50	2047.75	15.75
34969687	9401	2818	17.25	19.50	2047.75	15.75
34974306	9402	2978	17.25	19.50	2047.75	15.75
34978925	9401	2703	17.25	19.50	2047.75	15.75
34983545	9405	2806	17.25	19.50	2047.75	15.75
34988164	9398	2907	17.25	19.50	2047.75	15.75
34992783	9402	2793	17.25	19.50	2047.75	15.75
35003230	9400	2836	17.25	19.50	2047.75	15.75
35007849	9394	2804	15.75	19.50	2047.75	15.75
35012468	9393	2925	15.75	19.50	2047.75	15.75
35017087	9403	2716	15.75	19.50	2047.75	15.75
35021706	9402	2800	15.75	19.50	2047.75	15.75
35026325	9399	2852	15.75	19.50	2047.75	15.75
35030944	9399	2806	15.75	19.50	2047.75	15.75
35035563	9404	2817	15.75	19.50	2047.75	15.75
35040182	9400	3032	15.75	19.50	2047.75	15.75
35044801	9398	2707	15.75	19.50	2047.75	15.75
35049420	9389	2778	15.75	19.50	2047.75	15.75
35059868	9391	2819	15.75	19.50	2047.75	15.75
35064487	9389	2807	15.75	19.50	2047.75	15.75
35069106	9392	2794	15.75	19.50	2047.75	15.75
35073725	9390	2804	15.75	19.50	2047.75	15.75
35078344	9381	2958	15.75	19.50	2047.75	15.75
35082963	9389	2689	16.00	19.50	2047.75	15.75
35087583	9389	2805	16.00	19.50	2047.75	15.75
35092202	9389	2885	16.00	19.50	2047.75	15.75
35096821	9390	2800	16.00	19.50	2047.75	16.00
35106877	3093	2790	16.00	19.50	2047.75	16.00
35111497	9392	2863	16.00	19.50	2047.75	16.00
35116116	9392	2814	16.00	19.50	2047.75	16.00
35126564	9392	2809	16.00	19.50	2047.75	16.00
35131184	9389	2810	16.00	19.50	2047.75	16.00
35135803	9390	2915	16.00	19.50	2047.75	16.00
35140423	9400	2785	16.00	19.50	2047.75	16.00
35145043	9388	2816	16.00	19.50	2047.75	16.00
35149663	9391	2978	16.00	-15.00	2047.75	16.00
35154283	9388	2809	-138.50	-15.00	2047.75	16.00
35158904	9388	2851	-138.50	-15.00	2047.75	16.00
35163525	9387	2806	-138.50	-15.00	2047.75	16.00
35168145	9383	2826	-138.50	-15.00	2047.75	16.00
35178594	9390	2796	-138.50	-15.00	2047.75	13.75
35183215	9386	2782	-138.50	-15.00	2047.75	13.75
35187836	9377	2897	-138.50	-15.00	2047.75	13.75
35192457	9380	2803	-138.50	-15.00	2047.75	13.75
35197077	9387	2842	-138.50	-15.00	2047.75	13.75
35201698	9387	2887	-138.50	-15.00	2047.75	13.75
35206319	9390	2801	-138.50	-15.00	2047.75	13.75
35210939	9389	2809	-138.50	-15.00	2047.75	13.75
35215560	9380	2827	-138.50	-15.00	2047.75	13.75
35220181	9385	2797	-138.50	-15.00	2047.75	13.75
35224801	9394	2896	-138.50	-19.75	2047.75	13.75
35235250	9379	2754	-137.75	-19.75	2047.75	13.75
35239872	9377	2940	-137.75	-19.75	2047.75	13.75
35244492	9381	2796	-137.75	-19.75	2047.75	13.25
35249113	9387	2797	-137.75	-19.75	2047.75	13.25
35253733	9385	2912	-137.75	-19.75	2047.75	13.25
35258354	9376	2818	-137.75	-19.75	2047.75	13.25
35262975	9375	2896	-137.75	-19.75	2047.75	13.25
35267596	9376	2822	-137.75	-19.75	2047.75	13.25
35272216	9379	2817	-137.75	-19.75	2047.75	13.25
35276837	9377	2830	-137.75	-19.75	2047.75	13.25
35287286	9377	2828	-137.75	-19.75	2047.75	13.25
35291907	9381	2960	-137.75	-19.75	2047.75	13.25
35296528	9378	2800	-137.75	-19.75	2047.75	13.25
35301148	9376	2854	-137.75	-19.75	2047.75	13.25
35305769	9378	2931	-137.75	-19.75	2047.75	13.25
35310390	9390	2800	-137.75	-19.75	2047.75	13.25
35315011	9380	2808	-137.75	-19.75	2047.75	13.25
35319631	9376	2838	-137.75	-19.75	2047.75	13.00
35324252	9375	2847	-137.75	-19.75	2047.75	13.00
35328872	9375	2932	-137.75	-19.75	2047.75	13.00
35333493	9378	2724	-137.75	-19.75	2047.75	13.00
35343942	9377	2971	-137.75	-19.75	2047.75	13.00
35348563	9376	2820	-137.75	-19.75	2047.75	13.00
35353184	9378	2806	-137.75	-19.75	2047.75	13.00
35357804	9376	2945	-137.75	-19.75	2047.75	13.00
35362425	9379	2816	-137.75	-19.75	2047.75	13.00
35367046	9377	2885	-137.75	-19.75	2047.75	13.00
35371667	9377	2781	-137.75	-20.00	2047.75	13.00
35376288	9376	2817	-137.75	-20.00	2047.75	13.00
35380908	9376	2829	-137.50	-20.00	2047.75	13.00
35385529	9377	2806	-137.50	-20.00	2047.75	13.00
35396003	9374	2956	-137.50	-20.00	2047.75	12.50
35400624	9376	2809	-137.50	-20.00	2047.75	12.50
35405244	9377	2870	-137.50	-20.00	2047.75	12.50
35409865	9378	2795	-137.50	-20.00	2047.75	12.50
35414486	9377	2817	-137.50	-20.00	2047.75	12.50
35419107	9377	2818	-137.50	-20.00	2047.75	12.50
35423728	9377	2813	-137.50	-20.00	2047.75	12.50
35428349	9377	2817	-137.50	-20.00	2047.75	12.50
35432969	9377	2947	-137.50	-20.00	2047.75	12.50
35437590	9369	2696	-137.50	-20.00	2047.75	12.50
35442211	9373	2812	-137.50	-20.00	2047.75	12.50
35452683	9376	2810	15.75	19.50	2047.75	12.50
35457301	9377	2821	15.75	19.50	2047.75	12.50
35461921	9375	2856	15.75	19.50	2047.75	12.50
35466539	9377	2812	15.75	19.50	2047.75	15.75
35471159	9386	2900	15.75	19.50	2047.75	15.75
35475777	9377	2716	15.75	19.50	2047.75	15.75
35480397	9377	2819	15.75	19.50	2047.75	15.75
35485015	9376	2835	15.75	19.50	2047.75	15.75
35489635	9377	2812	15.75	19.50	2047.75	15.75
35494253	9377	2831	15.75	19.50	2047.75	15.75
35498873	9371	3020	15.75	19.50	2047.75	15.75
35509344	9379	2777	15.75	19.50	2047.75	15.75
35513964	9378	2762	15.75	19.50	2047.75	15.75
35518583	9378	2797	15.75	19.50	2047.75	15.75
35523203	9377	2820	15.75	19.50	2047.75	15.75
35527822	9373	2802	16.00	19.50	2047.75	15.75
35532442	9383	2825	16.00	19.50	2047.75	15.75
35537062	9377	2984	16.00	19.50	2047.75	15.75
35541681	9374	2708	16.00	19.50	2047.75	16.00
35546301	9377	2821	16.00	19.50	2047.75	16.00
35550921	9376	2924	16.00	19.50	2047.75	16.00
35555540	9376	2795	16.00	19.50	2047.75	16.00
35566012	9377	2799	16.00	19.50	2047.75	16.00
35570632	9375	2841	16.00	19.50	2047.75	16.00
35575251	9376	2948	16.00	19.50	2047.75	16.00
35579871	9379	2693	16.00	19.50	2047.75	16.00
35584490	9376	2812	16.00	19.50	2047.75	16.00
35589110	9377	2878	16.00	19.50	2047.75	16.00
35593730	9374	2819	16.00	19.50	2047.75	16.00
35598350	9373	2819	16.00	19.50	2047.75	16.00
35602970	9377	3058	17.25	19.50	2047.75	16.00
35607589	9367	2810	17.25	19.50	2047.75	16.00
35612209	9375	2818	17.25	19.50	2047.75	16.00
35622680	9368	2807	17.25	19.50	2047.75	16.00
35627300	9369	2832	17.25	19.50	2047.75	16.00
35631920	9366	2793	17.25	19.50	2047.75	16.00
35636540	9362	2806	17.25	19.50	2047.75	16.00
35641160	9363	3031	17.25	19.50	2047.75	16.00
35645779	9364	2706	17.25	19.50	2047.75	16.00
35650399	9366	2800	17.25	19.50	2047.75	16.00
35655019	9366	2899	17.25	19.50	2047.75	16.00
35659639	9361	2810	17.25	19.50	2047.75	16.00
35664259	9365	2822	17.25	19.50	2047.75	16.00
35668879	9363	2944	17.25	19.50	2047.75	16.00
35679348	9365	2952	15.75	19.50	2047.75	16.00
35683967	9365	2685	15.75	19.50	2047.75	16.00
35688587	9366	2810	15.75	19.50	2047.75	15.75
35693206	9372	2927	15.75	19.50	2047.75	15.75
35697826	9363	2813	15.75	19.50	2047.75	15.75
35702445	9366	2806	15.75	19.50	2047.75	15.75
35707065	9354	2934	15.75	19.50	2047.75	15.75
35711684	9371	2808	15.75	19.50	2047.75	15.75
35716304	9363	2817	15.75	19.50	2047.75	15.75
35720923	9362	2938	15.75	19.50	2047.75	15.75
35725543	9365	2791	15.75	19.50	2047.75	15.75
35736015	9366	2783	15.75	19.50	2047.75	15.75
35740634	9363	2833	15.75	19.50	2047.75	15.75
35745254	9362	3073	15.75	19.50	2047.75	15.75
35749873	9365	2753	15.75	19.50	2047.75	15.75
35754493	9366	2819	15.75	19.50	2047.75	15.75
35759112	9363	2942	15.75	19.50	2047.75	15.75
35763732	9364	2794	15.75	19.50	2047.75	15.75
35768351	9364	2833	15.75	19.50	2047.75	15.75
35772971	9363	2903	15.75	19.50	2047.75	15.75
35777590	9364	2791	15.75	19.50	2047.75	15.75
35782210	9365	2789	15.75	19.50	2047.75	15.75
35792679	9363	2814	15.75	19.50	2047.75	15.75
35797299	9370	2895	15.75	19.50	2047.75	15.75
35801917	9365	2784	15.75	19.50	2047.75	15.75
35806537	9363	2853	15.75	19.50	2047.75	15.75
35811155	9362	2943	15.75	19.50	2047.75	15.75
35815775	9365	2768	15.75	19.50	2047.75	15.75
35820393	9359	2837	15.75	19.50	2047.75	15.75
35825013	9364	2865	17.25	19.50	2047.75	15.75
35829632	9364	2792	17.25	19.50	2047.75	15.75
35834251	9364	2873	17.25	19.50	2047.75	15.75
35838871	9364	2746	17.25	19.50	2047.75	16.00
35843490	9363	2816	17.25	19.50	2047.75	16.00
35853989	9364	2786	17.25	19.50	2047.75	16.00
35858609	9362	2800	17.25	19.50	2047.75	16.00
35863229	9364	2895	17.25	19.50	2047.75	16.00
35867849	9365	2800	17.25	19.50	2047.75	16.00
35872469	9363	2878	17.25	19.50	2047.75	16.00
35877088	9365	2766	17.25	19.50	2047.75	16.00
35881708	9363	2816	17.25	19.50	2047.75	16.00
35886328	9361	2812	17.25	19.50	2047.75	16.00
35890948	9365	2788	17.25	19.50	2047.75	16.00
35895568	9364	2813	17.25	19.50	2047.75	16.00
35900188	9361	2983	17.25	19.50	2047.75	16.00
35910687	9359	2773	17.25	19.50	2047.75	15.75
35915307	9364	2784	17.25	19.50	2047.75	15.75
35919926	9360	2819	17.25	19.50	2047.75	15.75
35924546	9366	2790	17.25	19.50	2047.75	15.75
35929166	9352	2802	17.25	19.50	2047.75	15.75
35933785	9360	2821	17.25	19.50	2047.75	15.75
35938405	9359	2985	17.25	19.50	2047.75	15.75
35943025	9357	2713	17.25	19.50	2047.75	15.75
35947644	9354	2789	17.25	19.50	2047.75	15.75
35952264	9350	2900	17.25	19.50	2047.75	15.75
35956884	9362	2787	17.25	19.50	2047.75	15.75
35967382	9355	2812	17.25	19.50	2047.75	15.75
35972001	9351	2846	17.25	19.50	2047.75	15.75
35976621	9354	2946	16.00	19.50	2047.75	15.75
35981240	9354	2678	16.00	19.50	2047.75	15.75
35985859	9356	2821	16.00	19.50	2047.75	15.75
35990479	9357	2906	16.00	19.50	2047.75	15.75
35995098	9353	2813	16.00	19.50	2047.75	15.75
35999717	9358	2839	16.00	19.50	2047.75	15.75
36004337	9351	3067	16.00	19.50	2047.75	15.75
36008956	9349	2783	16.00	19.50	2047.75	15.75
36013575	9353	2814	16.00	19.50	2047.75	15.75
36024074	9352	2818	16.00	19.50	2047.75	15.75
36028693	9349	2872	16.00	19.50	2047.75	15.75
36033313	9351	2841	16.00	19.50	2047.75	15.75
36037933	9348	2827	16.00	19.50	2047.75	15.75
36042552	9353	3058	16.00	19.50	2047.75	15.75
36047172	9353	2786	16.00	19.50	2047.75	15.75
36051792	9351	2837	16.00	19.50	2047.75	15.75
36056411	9352	2977	16.00	19.50	2047.75	15.75
36061031	9351	2840	16.00	19.50	2047.75	16.00
36065651	9350	2848	16.00	19.50	2047.75	16.00
36070271	9361	2933	16.00	19.50	2047.75	16.00
36080769	9352	3047	16.00	19.50	2047.75	16.00
36085389	9351	2706	16.00	19.50	2047.75	16.00
36090008	9353	2815	16.00	19.50	2047.75	16.00
36094628	9348	2951	16.00	19.50	2047.75	16.00
36104646	9350	9352	16.00	19.50	2047.75	16.00
36109265	9351	2837	16.00	19.50	2047.75	16.00
36113885	9352	2801	16.00	19.50	2047.75	16.00
36118505	9342	2810	16.00	19.50	2047.75	16.00
36123125	9346	2932	-13.00	19.50	2047.75	16.00
36127745	9348	2712	-13.00	19.50	2047.75	16.00
36132365	9347	2853	-13.00	19.50	2047.75	15.50
36142864	9350	2810	-13.00	19.50	2047.75	15.50
36147483	9347	2831	-13.00	19.50	2047.75	15.50
36152103	9350	2831	-13.00	19.50	2047.75	15.50
36156723	9348	2824	-13.00	19.50	2047.75	15.50
36161342	9347	2946	-13.00	19.50	2047.75	15.50
36165962	9351	2752	-13.00	19.50	2047.75	15.50
36170581	9351	2843	-13.00	19.50	2047.75	15.50
36175201	9342	2858	-13.00	19.50	2047.75	15.50
36179821	9348	2811	-13.00	19.50	2047.75	15.50
36184441	9342	2827	-13.00	19.50	2047.75	15.50
36189061	9339	3037	-13.00	-20.75	2047.75	15.50
36198898	9340	2711	-139.75	-20.75	2047.75	15.50
36203518	9339	2829	-139.75	-20.75	2047.75	15.50
36208140	9339	3008	-139.75	-20.75	2047.75	12.75
36212760	9338	2682	-139.75	-20.75	2047.75	12.75
36217380	9341	2826	-139.75	-20.75	2047.75	12.75
36222002	9338	2892	-139.75	-20.75	2047.75	12.75
36226622	9338	2793	-139.75	-20.75	2047.75	12.75
36231242	9341	2841	-139.75	-20.75	2047.75	12.75
36235864	9342	2934	-139.75	-20.75	2047.75	12.75
36240484	9338	2768	-139.75	-20.75	2047.75	12.75
36245104	9340	2818	-139.75	-20.75	2047.75	12.75
36255443	9342	2818	-139.75	-20.75	2047.75	12.75
36260065	9338	2806	-139.75	-20.75	2047.75	12.75
36264686	9339	2813	-139.75	-20.75	2047.75	12.75
36269306	9337	2813	-139.75	-20.75	2047.75	12.75
36273928	9327	2963	-139.00	-20.75	2047.75	12.75
36278549	9338	2711	-139.00	-20.75	2047.75	12.75
36283169	9332	2811	-139.00	-20.75	2047.75	13.00
36287791	9334	2894	-139.00	-20.75	2047.75	13.00
36292412	9338	2800	-139.00	-20.75	2047.75	13.00
36297032	9337	2835	-139.00	-20.75	2047.75	13.00
36307461	9336	2802	-139.00	-20.75	2047.75	13.00
36312083	9338	2890	-139.00	-20.75	2047.75	13.00
36316703	9338	2730	-139.00	-20.75	2047.75	13.00
36321324	9338	2808	-139.00	-20.75	2047.75	13.00
36325945	9338	2805	-139.00	-20.75	2047.75	13.00
36330565	9338	2795	-139.00	-20.75	2047.75	13.00
36335186	9340	2826	-139.00	-20.75	2047.75	13.00
36339807	9338	2999	-139.00	-20.75	2047.75	13.00
36344427	9338	2696	-139.00	-20.75	2047.75	13.00
36349048	9337	2814	-138.75	-20.75	2047.75	13.00
36359474	9335	2810	-138.75	-20.75	2047.75	13.25
36364095	9335	2813	-138.75	-20.75	2047.75	13.25
36368716	9336	2815	-138.75	-20.75	2047.75	13.25
36373337	9340	2816	-138.75	-20.75	2047.75	13.25
36377957	9338	2922	-138.75	-20.75	2047.75	13.25
36382578	9342	2713	-138.75	-20.75	2047.75	13.25
36387199	9331	2830	-138.75	-20.75	2047.75	13.25
36391819	9331	2873	-138.75	-20.75	2047.75	13.25
36396440	9327	2817	-138.75	-20.75	2047.75	13.25
36401059	9333	2804	-138.75	-20.75	2047.75	13.25
36405681	9335	3052	-138.75	-20.75	2047.75	13.25
36416107	9331	2733	-138.75	-10.50	2047.75	13.25
36420727	9325	2747	-30.75	-10.50	2047.75	13.25
36425347	9323	2791	-30.75	-10.50	2047.75	13.25
36429967	9322	2780	-30.75	-10.50	2047.75	15.50
36434588	9328	2801	-30.75	-10.50	2047.75	15.50
36439208	9328	2819	-30.75	-10.50	2047.75	15.50
36443827	9332	2957	-30.75	-10.50	2047.75	15.50
36448445	9326	2687	-30.75	-10.50	2047.75	15.50
36453065	9328	2807	-30.75	-10.50	2047.75	15.50
36457685	9322	2872	-30.75	-10.50	2047.75	15.50
36468111	9326	2785	-30.75	-10.50	2047.75	15.50
36472731	9321	2845	-30.75	-10.50	2047.75	15.50
36477351	9313	2814	-30.75	-10.50	2047.75	15.50
36481970	9317	2877	-30.75	-10.50	2047.75	15.50
36486588	9321	2723	-30.75	19.50	2047.75	15.50
36491208	9321	2799	-30.75	19.50	2047.75	15.50
36495827	9323	2795	16.50	19.50	2047.75	15.50
36500447	9325	2787	16.50	19.50	2047.75	15.50
36505066	9314	2812	16.50	19.50	2047.75	16.00
36509685	9320	2987	16.50	19.50	2047.75	16.00
36514304	9319	2699	16.50	19.50	2047.75	16.00
36524729	9316	2933	16.50	19.50	2047.75	16.00
36529349	9309	2800	16.50	19.50	2047.75	16.00
36533968	9315	2819	16.50	19.50	2047.75	16.00
36538588	9319	2820	16.50	19.50	2047.75	16.00
36543207	9311	2827	16.50	19.50	2047.75	16.00
36547826	9312	2918	16.50	19.50	2047.75	16.00
36552446	9318	2716	16.50	19.50	2047.75	16.00
36557066	9312	2813	16.50	19.50	2047.75	16.00
36561685	9314	2835	16.50	19.50	2047.75	16.00
36566305	9318	2793	16.50	19.50	2047.75	16.00
36570924	9311	2828	17.25	19.50	2047.75	16.00
36575543	9316	3015	17.25	19.50	2047.75	16.00
36585968	9314	2727	17.25	19.50	2047.75	16.00
36590588	9311	2809	17.25	19.50	2047.75	16.00
36595208	9312	2821	17.25	19.50	2047.75	16.00
36599827	9313	2801	17.25	19.50	2047.75	16.00
36604447	9306	2775	17.25	19.50	2047.75	16.00
36609067	9313	2820	17.25	19.50	2047.75	16.00
36613687	9313	2940	17.25	19.50	2047.75	16.00
36618307	9312	2706	17.25	19.50	2047.75	16.00
36622927	9314	2802	17.25	19.50	2047.75	16.00
36627546	9308	2864	17.25	19.50	2047.75	16.00
36632166	9314	2799	17.25	19.50	2047.75	16.00
36642591	9317	2907	17.25	19.50	2047.75	16.00
36647211	9317	2800	15.75	19.50	2047.75	16.00
36651831	9313	2876	15.75	19.50	2047.75	15.75
36656450	9316	2747	15.75	19.50	2047.75	15.75
36661070	9315	2819	15.75	19.50	2047.75	15.75
36665689	9318	2795	15.75	19.50	2047.75	15.75
36670309	9318	2788	15.75	19.50	2047.75	15.75
36674928	9312	2821	15.75	19.50	2047.75	15.75
36679548	9313	2968	15.75	19.50	2047.75	15.75
36684167	9312	2704	15.75	19.50	2047.75	15.75
36688787	9312	2808	15.75	19.50	2047.75	15.75
36699211	9310	2784	15.75	19.50	2047.75	15.75
36703831	9311	2830	15.75	19.50	2047.75	15.75
36708450	9311	2864	15.75	19.50	2047.75	15.75
36713070	9309	2797	15.75	19.50	2047.75	15.75
36717689	9312	2893	15.75	19.50	2047.75	15.75
36722309	9311	2741	16.00	19.50	2047.75	15.75
36726928	9314	2797	16.00	19.50	2047.75	15.75
36731548	9308	2799	16.00	19.50	2047.75	15.75
36736168	9314	2787	16.00	19.50	2047.75	15.75
36740787	9313	2810	16.00	19.50	2047.75	15.75
36745407	9313	2997	16.00	19.50	2047.75	15.75
36755859	9314	2730	16.00	19.50	2047.75	15.75
36760479	9313	2819	16.00	19.50	2047.75	15.75
36765098	9312	2806	16.00	19.50	2047.75	15.75
36769718	9312	2809	16.00	19.50	2047.75	15.75
36774338	9311	2807	16.00	19.50	2047.75	15.75
36778957	9312	2821	16.00	19.50	2047.75	15.75
36783577	9311	2952	16.00	19.50	2047.75	15.75
36788197	9313	2715	16.00	19.50	2047.75	15.75
36792816	9312	2822	17.25	19.50	2047.75	15.75
36797436	9311	2891	17.25	19.50	2047.75	15.75
36802056	9312	2823	17.25	19.50	2047.75	16.00
36812505	9312	2857	17.25	19.50	2047.75	16.00
36817125	9306	2785	17.25	19.50	2047.75	16.00
36821745	9313	2886	17.25	19.50	2047.75	16.00
36826365	9311	2743	17.25	19.50	2047.75	16.00
36830984	9312	2792	17.25	19.50	2047.75	16.00
36835604	9312	2811	17.25	19.50	2047.75	16.00
36840224	9313	2820	17.25	19.50	2047.75	16.00
36844844	9303	2810	17.25	19.50	2047.75	16.00
36849464	9308	2995	17.25	19.50	2047.75	16.00
36854084	9304	2684	17.25	19.50	2047.75	16.00
36858703	9313	2812	17.25	19.50	2047.75	16.00
36869153	9318	2786	15.75	19.50	2047.75	16.00
36873772	9308	2805	15.75	19.50	2047.75	15.75
36878392	9309	2788	15.75	19.50	2047.75	15.75
36883011	9322	2787	15.75	19.50	2047.75	15.75
36887631	9311	2941	15.75	19.50	2047.75	15.75
36892250	9308	2691	15.75	19.50	2047.75	15.75
36896870	9312	2811	15.75	19.50	2047.75	15.75
36901489	9305	2868	15.75	19.50	2047.75	15.75
36906109	9303	2792	15.75	19.50	2047.75	15.75
36910728	9309	2810	15.75	19.50	2047.75	15.75
