27863965	2831	9324	19.00	19.75	2047.75	19.25
27868585	2783	9326	19.00	19.75	2047.75	19.25
27873204	2781	9324	19.00	19.75	2047.75	19.25
27877824	2907	9322	19.00	19.75	2047.75	19.25
27882444	2765	9324	19.00	19.75	2047.75	19.25
27887064	2881	9324	19.00	19.75	2047.75	19.25
27891683	2870	9325	19.00	20.00	2047.75	19.25
27896303	2784	9323	19.00	20.00	2047.75	19.25
27900922	2876	9326	19.00	20.00	2047.75	19.25
27911349	2963	9320	18.25	20.00	2047.75	19.25
27915969	2792	9325	18.25	20.00	2047.75	19.25
27920588	2771	9326	18.25	20.00	2047.75	19.25
27925208	2830	9326	18.25	20.00	2047.75	19.25
27929827	2894	9326	18.25	20.00	2047.75	19.25
27934446	2771	9324	18.25	20.00	2047.75	19.25
27939066	2790	9326	18.25	20.00	2047.75	19.25
27943686	2944	9323	18.25	20.00	2047.75	19.25
27948305	2787	9327	18.25	20.00	2047.75	19.25
27952925	2940	9326	18.25	20.00	2047.75	19.25
27957544	2804	9326	18.25	20.00	2047.75	19.25
27962163	2769	9326	18.25	20.00	2047.75	19.25
27972613	2976	9325	18.25	20.00	2047.75	19.25
27977233	2784	9324	18.25	20.00	2047.75	19.25
27981853	2825	9325	18.25	20.00	2047.75	19.25
27986473	2783	9334	18.25	20.00	2047.75	19.25
27991093	2865	9324	18.25	20.00	2047.75	19.25
27995712	2941	9325	18.25	20.00	2047.75	19.25
28000332	2788	9325	18.25	20.00	2047.75	19.25
28004952	2808	9327	18.25	20.00	2047.75	19.25
28009572	2862	9328	18.25	20.00	2047.75	19.25
28014192	2806	9325	18.25	20.00	2047.75	19.25
28018812	2933	9325	18.25	20.00	2047.75	19.25
28029266	3019	9320	18.25	20.00	2047.75	19.25
28033885	2845	9325	18.25	20.00	2047.75	19.25
28038505	2777	9324	18.25	19.75	2047.75	19.25
28043125	2776	9319	18.25	19.75	2047.75	19.25
28047745	2938	9320	18.25	19.75	2047.75	19.25
28052365	2784	9320	18.25	19.75	2047.75	19.25
28056984	2897	9321	18.50	19.75	2047.75	19.25
28061604	2785	9320	18.50	19.75	2047.75	19.25
28066224	2793	9313	18.50	19.75	2047.75	19.25
28070844	2917	9318	18.50	19.75	2047.75	19.25
28075463	2775	9314	18.50	19.75	2047.75	19.25
28085914	2974	9313	18.50	19.75	2047.75	19.25
28090532	2797	9314	18.50	19.75	2047.75	19.25
28095152	2864	9312	18.50	19.75	2047.75	19.25
28099772	2936	9311	18.50	19.75	2047.75	19.25
28104391	2802	9312	18.50	19.75	2047.75	19.25
28109010	2834	9313	18.50	19.75	2047.75	19.25
28113630	2846	9314	18.50	19.75	2047.75	19.25
28118250	2782	9312	18.50	19.75	2047.75	19.25
28122869	2957	9312	18.50	19.75	2047.75	19.25
28127488	2775	9312	18.50	19.75	2047.75	19.25
28132108	2804	9310	19.00	19.75	2047.75	19.25
28142559	2985	9312	19.00	19.75	2047.75	19.25
28147179	2802	9312	19.00	19.75	2047.75	19.25
28151799	2938	9313	19.00	19.75	2047.75	19.25
28156418	2803	9312	19.00	19.75	2047.75	19.25
28161038	2921	9312	19.00	19.75	2047.75	19.25
28165658	2826	9309	19.00	19.75	2047.75	19.25
28170278	2769	9311	19.00	19.75	2047.75	19.25
28174897	2921	9314	19.00	19.75	2047.75	19.25
28179517	2768	9308	19.00	19.75	2047.75	19.25
28184137	2797	9308	19.00	19.75	2047.75	19.25
28188757	2948	9308	19.00	20.00	2047.75	19.25
28199208	3031	9313	19.00	20.00	2047.75	19.25
28203828	2911	9312	19.00	20.00	2047.75	19.25
28208448	2802	9300	18.00	20.00	2047.75	19.25
28213068	2794	9299	18.00	20.00	2047.75	19.25
28217688	2828	9294	18.00	20.00	2047.75	19.25
28222307	2793	9300	18.00	20.00	2047.75	19.25
28226927	2929	9300	18.00	20.00	2047.75	19.25
28231547	2718	9298	18.00	20.00	2047.75	19.50
28236167	2772	9299	18.00	20.00	2047.75	19.50
28240786	2805	9295	18.00	20.00	2047.75	19.50
28245406	2803	9295	18.00	20.00	2047.75	19.50
28255857	2972	9296	18.00	20.00	2047.75	19.50
28260477	2790	9298	18.00	20.00	2047.75	19.50
28265096	2892	9300	18.00	19.75	2047.75	19.50
28269716	2774	9295	18.00	19.75	2047.75	19.50
28274336	2811	9286	18.00	19.75	2047.75	19.50
28278955	2893	9291	18.00	19.75	2047.75	19.50
28283574	2762	9292	18.00	19.75	2047.75	19.50
28288194	2791	9288	18.00	19.75	2047.75	19.50
28292814	2941	9287	18.00	19.75	2047.75	19.50
28297433	2762	9288	18.00	19.75	2047.75	19.50
28302052	2768	9281	18.00	19.75	2047.75	19.50
28312504	2975	9287	18.00	19.75	2047.75	19.50
28317124	2841	9286	18.00	19.75	2047.75	19.50
28321744	2834	9286	18.00	19.75	2047.75	19.50
28326363	2788	9289	18.00	19.75	2047.75	19.50
28330983	2932	9288	18.00	19.75	2047.75	19.50
28335603	2739	9289	18.00	19.75	2047.75	19.50
28340223	2779	9289	18.00	19.75	2047.75	19.50
28344842	2798	9287	18.00	19.75	2047.75	19.50
28349462	2786	9287	18.00	19.75	2047.75	19.50
28354082	2836	9287	19.25	19.75	2047.75	19.50
28358702	2889	9288	19.25	19.75	2047.75	19.50
28369153	3066	9290	19.25	19.75	2047.75	19.50
28373772	2802	9285	19.25	19.75	2047.75	19.50
28378391	2783	9287	19.25	19.75	2047.75	19.25
28383011	2922	9287	19.25	19.75	2047.75	19.25
28387630	2799	9288	19.25	19.75	2047.75	19.25
28392250	2784	9294	19.25	19.75	2047.75	19.25
28396869	2944	9289	19.25	19.75	2047.75	19.25
28401489	2752	9286	19.25	19.75	2047.75	19.25
28406108	2774	9287	19.25	19.75	2047.75	19.25
28410728	2808	9286	19.25	20.00	2047.75	19.25
28415348	2785	9282	19.25	20.00	2047.75	19.25
28419968	2818	9289	19.25	20.00	2047.75	19.25
28430444	2989	9285	18.00	20.00	2047.75	19.25
28435064	2945	9287	18.00	20.00	2047.75	19.25
28439684	2780	9287	18.00	20.00	2047.75	19.25
28444303	2782	9284	18.00	20.00	2047.75	19.25
28448923	2777	9284	18.00	20.00	2047.75	19.25
28453543	2771	9287	18.00	20.00	2047.75	19.25
28458163	2823	9286	18.00	20.00	2047.75	19.25
28462782	2864	9287	18.00	20.00	2047.75	19.25
28467402	2798	9283	18.00	20.00	2047.75	19.25
28472021	2805	9286	18.00	20.00	2047.75	19.25
28476641	2799	9286	18.00	20.00	2047.75	19.25
28487117	3029	9287	18.00	19.50	2047.75	19.25
28491737	2789	9291	18.00	19.50	2047.75	19.25
28496356	2797	9288	18.00	19.50	2047.75	19.25
28500975	2876	9287	18.00	19.50	2047.75	19.25
28505595	2788	9287	18.25	19.50	2047.75	19.25
28510215	2801	9289	18.25	19.50	2047.75	19.25
28514834	2774	9281	18.25	19.50	2047.75	19.25
28519453	2816	9279	18.25	19.50	2047.75	19.25
28524073	2871	9279	18.25	19.50	2047.75	19.25
28528693	2876	9283	18.25	19.50	2047.75	19.25
28533312	2815	9280	18.25	19.50	2047.75	19.25
28543789	2980	9281	18.25	19.50	2047.75	19.25
28548409	2803	9279	18.25	19.50	2047.75	19.25
28553029	2827	9273	18.25	19.50	2047.75	19.25
28557648	2809	9279	18.25	19.75	2047.75	19.25
28562267	2860	9275	18.25	19.75	2047.75	19.25
28566887	2842	9273	18.25	19.75	2047.75	19.25
28571507	2798	9274	18.25	19.75	2047.75	19.25
28576126	2770	9274	18.25	19.75	2047.75	19.25
28580745	2938	9275	19.00	19.75	2047.75	19.25
28585365	2809	9274	19.00	19.75	2047.75	19.25
28589985	2874	9275	19.00	19.75	2047.75	19.25
28600460	2997	9273	19.00	19.75	2047.75	19.25
28605080	2869	9274	19.00	19.75	2047.75	19.25
28609700	2778	9272	19.00	19.75	2047.75	19.25
28614320	2799	9274	19.00	19.75	2047.75	19.25
28618939	2824	9275	19.00	19.75	2047.75	19.25
28623559	2800	9274	19.00	19.75	2047.75	19.25
28628179	2853	9276	19.00	19.75	2047.75	19.25
28632799	2943	9274	19.00	20.00	2047.75	19.25
28637418	2779	9271	19.00	20.00	2047.75	19.25
28642038	2839	9272	19.00	20.00	2047.75	19.25
28646658	2853	9273	19.00	20.00	2047.75	19.25
28657135	2978	9272	18.50	20.00	2047.75	19.25
28661754	2798	9267	18.50	20.00	2047.75	19.25
28666374	2862	9269	18.50	20.00	2047.75	19.25
28670994	2937	9269	18.50	20.00	2047.75	19.25
28675613	2779	9271	18.50	20.00	2047.75	19.25
28680233	2797	9262	18.50	20.00	2047.75	19.25
28684852	2914	9269	18.50	20.00	2047.75	19.25
28689471	2774	9269	18.50	20.00	2047.75	19.25
28694091	2919	9264	18.50	20.00	2047.75	19.25
28698711	2813	9260	18.50	20.00	2047.75	19.25
28703330	2772	9264	18.50	20.00	2047.75	19.25
28713806	2973	9258	18.50	19.75	2047.75	19.25
28718425	2771	9261	18.50	19.75	2047.75	19.25
28723045	2940	9263	18.50	19.75	2047.75	19.25
28727664	2815	9266	18.25	19.75	2047.75	19.25
28732284	2902	9262	18.25	19.75	2047.75	19.25
28736903	2803	9259	18.25	19.75	2047.75	19.25
28741523	2777	9260	18.25	19.75	2047.75	19.25
28746142	2865	9263	18.25	19.75	2047.75	19.25
28750762	2805	9262	18.25	19.75	2047.75	19.50
28755381	2800	9264	18.25	19.75	2047.75	19.50
28760001	2955	9261	18.25	19.75	2047.75	19.50
28770477	3042	9261	18.25	19.75	2047.75	19.50
28775096	2912	9260	18.25	19.75	2047.75	19.50
28779716	2781	9261	18.25	19.75	2047.75	19.50
28784336	2832	9257	18.25	19.75	2047.75	19.50
28788956	2819	9260	18.25	19.75	2047.75	19.50
28793575	2789	9256	18.25	19.75	2047.75	19.50
28798195	2938	9261	18.25	19.75	2047.75	19.50
28802815	2725	9260	19.00	19.75	2047.75	19.50
28807435	2785	9260	19.00	19.75	2047.75	19.50
28812054	2806	9262	19.00	19.75	2047.75	19.50
28816674	2772	9263	19.00	19.75	2047.75	19.50
28821294	2819	9257	19.00	19.75	2047.75	19.50
28831770	2990	9258	19.00	19.75	2047.75	19.50
28836389	2910	9257	19.00	19.75	2047.75	19.50
28841009	2749	9255	19.00	19.75	2047.75	19.50
28845628	2817	9255	19.00	19.75	2047.75	19.50
28850248	2860	9248	19.00	19.75	2047.75	19.50
28854867	2792	9250	19.00	19.75	2047.75	19.50
28859487	2807	9248	19.00	19.75	2047.75	19.50
28864106	2906	9262	19.00	19.75	2047.75	19.50
28868726	2746	9244	19.00	19.75	2047.75	19.50
28873345	2800	9253	19.00	19.75	2047.75	19.50
28877965	2770	9252	19.25	19.75	2047.75	19.50
28888467	3065	9248	19.25	19.75	2047.75	19.50
28893086	2797	9241	19.25	19.75	2047.75	19.50
28897706	2823	9248	19.25	19.75	2047.75	19.25
28902325	2904	9249	19.25	19.75	2047.75	19.25
28906945	2795	9250	19.25	19.75	2047.75	19.25
28911564	2775	9247	19.25	19.75	2047.75	19.25
28916184	2828	9246	19.25	19.75	2047.75	19.25
28920803	2804	9247	19.25	19.75	2047.75	19.25
28925423	2874	9247	19.25	19.75	2047.75	19.25
28930042	2849	9246	19.25	20.00	2047.75	19.25
28934662	2796	9249	19.25	20.00	2047.75	19.25
28945164	2977	9247	19.25	20.00	2047.75	19.25
28949784	2825	9250	18.00	20.00	2047.75	19.25
28954404	2781	9250	18.00	20.00	2047.75	19.25
28959023	2778	9248	18.00	20.00	2047.75	19.25
28963643	2842	9247	18.00	20.00	2047.75	19.25
28968263	2837	9250	18.00	20.00	2047.75	19.25
28972883	2774	9247	18.00	20.00	2047.75	19.25
28977502	2820	9248	18.00	20.00	2047.75	19.25
28982122	2946	9246	18.00	20.00	2047.75	19.25
28986741	2793	9248	18.00	20.00	2047.75	19.25
28991361	2924	9249	18.00	20.00	2047.75	19.25
29001861	3005	9249	18.00	20.00	2047.75	19.25
29006481	2839	9248	18.00	19.50	2047.75	19.25
29011100	2799	9247	18.00	19.50	2047.75	19.25
29015720	2820	9246	18.00	19.50	2047.75	19.25
29020339	2941	9250	18.00	19.50	2047.75	19.25
29024959	2784	9248	18.25	19.50	2047.75	19.25
29029578	2910	9247	18.25	19.50	2047.75	19.25
29034198	2931	9253	18.25	19.50	2047.75	19.25
29038817	2778	9246	18.25	19.50	2047.75	19.25
29043437	2892	9245	18.25	19.50	2047.75	19.25
29048056	2816	9249	18.25	19.50	2047.75	19.25
29058556	2975	9247	18.25	19.50	2047.75	19.25
29063176	2839	9248	18.25	19.50	2047.75	19.25
29067796	2904	9247	18.25	19.50	2047.75	19.25
29072416	2910	9244	18.25	19.50	2047.75	19.25
29077035	2807	9247	18.25	19.50	2047.75	19.25
29081655	2885	9249	18.25	19.50	2047.75	19.25
29086275	2857	9246	18.25	19.50	2047.75	19.25
29090895	2805	9247	18.25	19.50	2047.75	19.25
29095514	2975	9248	18.25	19.50	2047.75	19.25
29100134	2751	9248	19.25	19.50	2047.75	19.25
29104754	2791	9236	19.25	19.50	2047.75	19.25
29115255	2983	9230	19.25	19.50	2047.75	19.25
29119875	2866	9235	19.25	19.50	2047.75	19.25
29124495	2847	9235	19.25	19.50	2047.75	19.25
29129114	2813	9234	19.25	19.50	2047.75	19.25
29133734	2940	9229	19.25	19.50	2047.75	19.25
29138354	2769	9232	19.25	19.50	2047.75	19.25
29142974	2795	9234	19.25	19.50	2047.75	19.25
29147593	2769	9234	19.25	19.50	2047.75	19.25
29152213	2784	9235	19.25	20.00	2047.75	19.25
29156833	2825	9234	19.25	20.00	2047.75	19.25
29161453	2861	9236	19.25	20.00	2047.75	19.25
29171953	3085	9235	19.25	20.00	2047.75	19.25
29176572	2773	9243	18.00	20.00	2047.75	19.25
29181191	2793	9235	18.00	20.00	2047.75	19.25
29185811	2823	9226	18.00	20.00	2047.75	19.25
29190430	2772	9219	18.00	20.00	2047.75	19.25
29195050	2853	9235	18.00	20.00	2047.75	19.25
29199670	2882	9230	18.00	20.00	2047.75	19.25
29204290	2814	9230	18.00	20.00	2047.75	19.25
29208910	2808	9227	18.00	20.00	2047.75	19.25
29213530	2793	9224	18.00	20.00	2047.75	19.25
29218149	2804	9225	18.00	20.00	2047.75	19.25
29227988	2971	9226	18.00	19.50	2047.75	19.25
29232608	2784	9222	18.00	19.50	2047.75	19.25
29237228	2807	9226	18.00	19.50	2047.75	19.25
29241848	2823	9229	18.00	19.50	2047.75	19.25
29246467	2864	9222	18.00	19.50	2047.75	19.25
29251087	2805	9220	18.25	19.50	2047.75	19.25
29255707	2802	9222	18.25	19.50	2047.75	19.25
29260327	2941	9235	18.25	19.50	2047.75	19.25
29264946	2803	9221	18.25	19.50	2047.75	19.25
29269566	2925	9223	18.25	19.50	2047.75	19.25
29274186	2892	9220	18.25	19.50	2047.75	19.25
29278806	2808	9222	18.25	19.50	2047.75	19.25
29289146	2974	9231	18.25	19.50	2047.75	19.25
29293766	2841	9227	18.25	19.50	2047.75	19.25
29298385	2810	9227	18.25	19.50	2047.75	19.25
29303005	2789	9229	18.25	19.50	2047.75	19.25
29307625	2829	9221	18.25	19.50	2047.75	19.25
29312245	2874	9229	18.25	19.50	2047.75	19.25
29316864	2813	9225	18.25	19.50	2047.75	19.25
29321484	2804	9222	18.25	19.50	2047.75	19.25
29326104	2827	9221	19.25	19.50	2047.75	19.25
29330724	2795	9221	19.25	19.50	2047.75	19.25
29335343	2890	9218	19.25	19.50	2047.75	19.25
29345770	2977	9222	19.25	19.50	2047.75	19.25
29350390	2925	9222	19.25	19.50	2047.75	19.25
29355009	2786	9222	19.25	19.50	2047.75	19.25
29359629	2790	9220	19.25	19.50	2047.75	19.25
29364248	2801	9215	19.25	19.50	2047.75	19.25
29368868	2873	9221	19.25	19.50	2047.75	19.25
29373487	2840	9222	19.25	19.50	2047.75	19.25
29378107	2850	9221	19.25	19.75	2047.75	19.25
29382726	2803	9218	19.25	19.75	2047.75	19.25
29387346	2796	9221	19.25	19.75	2047.75	19.25
29391965	2917	9223	19.25	19.75	2047.75	19.25
29402391	3029	9223	18.50	19.75	2047.75	19.25
29407010	2812	9221	18.50	19.75	2047.75	19.25
29411630	2815	9223	18.50	19.75	2047.75	19.25
29416249	2919	9221	18.50	19.75	2047.75	19.25
29420869	2778	9221	18.50	19.75	2047.75	19.25
29425488	2795	9221	18.50	19.75	2047.75	19.25
29430108	2799	9220	18.50	19.75	2047.75	19.25
29434727	2802	9209	18.50	19.75	2047.75	19.25
29439347	2885	9219	18.50	19.75	2047.75	19.25
29443966	2857	9220	18.50	19.75	2047.75	19.25
29448586	2798	9218	18.50	20.00	2047.75	19.25
29459013	2974	9217	18.50	20.00	2047.75	19.25
29463632	2831	9223	18.50	20.00	2047.75	19.25
29468252	2855	9214	18.50	20.00	2047.75	19.25
29472872	2844	9211	18.00	20.00	2047.75	19.25
29477491	2869	9210	18.00	20.00	2047.75	19.25
29482111	2888	9209	18.00	20.00	2047.75	19.25
29486731	2850	9208	18.00	20.00	2047.75	19.25
29491351	2843	9213	18.00	20.00	2047.75	19.50
29495971	2845	9208	18.00	20.00	2047.75	19.50
29500591	2849	9207	18.00	20.00	2047.75	19.50
29505210	2913	9209	18.00	20.00	2047.75	19.50
29515637	2989	9210	18.00	20.00	2047.75	19.50
29520256	2982	9208	18.00	20.00	2047.75	19.50
29524876	2817	9209	18.00	19.75	2047.75	19.50
29529495	2846	9209	18.00	19.75	2047.75	19.50
29534115	2840	9207	18.00	19.75	2047.75	19.50
29538734	2851	9211	18.00	19.75	2047.75	19.50
29543354	2868	9208	18.00	19.75	2047.75	19.50
29547973	2888	9218	19.00	19.75	2047.75	19.50
29552593	2811	9204	19.00	19.75	2047.75	19.50
29557212	2802	9209	19.00	19.75	2047.75	19.50
29561832	2869	9210	19.00	19.75	2047.75	19.50
29572257	3074	9210	19.00	19.75	2047.75	19.50
29576877	2803	9208	19.00	19.75	2047.75	19.50
29581497	2867	9204	19.00	19.75	2047.75	19.50
29586116	2919	9208	19.00	19.75	2047.75	19.50
29590736	2827	9212	19.00	19.75	2047.75	19.50
29595356	2845	9207	19.00	19.75	2047.75	19.50
29599976	2857	9205	19.00	19.75	2047.75	19.50
29604595	2821	9206	19.00	19.75	2047.75	19.50
29609215	2859	9204	19.00	19.75	2047.75	19.50
29613835	2848	9203	19.00	19.75	2047.75	19.50
29618455	2851	9200	19.00	19.75	2047.75	19.50
29628881	2969	9203	19.00	19.75	2047.75	19.50
29633501	2857	9201	19.00	19.75	2047.75	19.50
29638121	2894	9193	19.00	19.75	2047.75	19.25
29642740	2817	9190	19.00	19.75	2047.75	19.25
29647359	2840	9194	19.00	19.75	2047.75	19.25
29651979	2876	9193	19.00	19.75	2047.75	19.25
29656599	2791	9195	19.00	19.75	2047.75	19.25
29661218	2814	9194	19.00	19.75	2047.75	19.25
29665837	2788	9196	19.00	19.75	2047.75	19.25
29670457	2817	9198	19.00	19.75	2047.75	19.25
29675077	2877	9195	19.00	20.00	2047.75	19.25
29685503	2986	9205	19.00	20.00	2047.75	19.25
29690122	2969	9197	19.00	20.00	2047.75	19.25
29694742	2784	9196	18.25	20.00	2047.75	19.25
29699362	2825	9190	18.25	20.00	2047.75	19.25
29703982	2827	9197	18.25	20.00	2047.75	19.25
29708602	2811	9197	18.25	20.00	2047.75	19.25
29713222	2845	9190	18.25	20.00	2047.75	19.25
29717841	2882	9194	18.25	20.00	2047.75	19.25
29722461	2798	9196	18.25	20.00	2047.75	19.25
29727081	2813	9199	18.25	20.00	2047.75	19.25
29731701	2851	9198	18.25	20.00	2047.75	19.25
29736321	2814	9196	18.25	20.00	2047.75	19.25
29746767	2970	9194	18.25	19.50	2047.75	19.25
29751387	2810	9196	18.25	19.50	2047.75	19.25
29756007	2911	9192	18.25	19.50	2047.75	19.25
29760627	2790	9187	18.25	19.50	2047.75	19.25
29765246	2848	9195	18.25	19.50	2047.75	19.25
29769866	2822	9202	18.25	19.50	2047.75	19.25
29774486	2816	9190	18.25	19.50	2047.75	19.25
29779106	2863	9191	18.25	19.50	2047.75	19.25
29783725	2880	9190	18.25	19.50	2047.75	19.25
29788345	2826	9188	18.25	19.50	2047.75	19.25
29792965	2818	9185	18.25	19.50	2047.75	19.25
29803456	2974	9186	18.25	19.50	2047.75	19.25
29808075	2821	9198	18.25	19.50	2047.75	19.25
29812695	2820	9182	18.25	19.50	2047.75	19.25
29817315	2853	9182	18.25	19.50	2047.75	19.25
29821935	2863	9188	18.25	19.75	2047.75	19.25
29826554	2821	9181	18.25	19.75	2047.75	19.25
29831174	2826	9181	18.25	19.75	2047.75	19.25
29835794	2868	9180	18.25	19.75	2047.75	19.25
29840414	2822	9183	18.25	19.75	2047.75	19.25
29845033	2942	9182	19.00	19.75	2047.75	19.25
29849653	2908	9182	19.00	19.75	2047.75	19.25
29860144	2967	9181	19.00	19.75	2047.75	19.25
29864763	2828	9189	19.00	19.75	2047.75	19.25
29869383	2806	9181	19.00	19.75	2047.75	19.25
29874002	2876	9182	19.00	19.75	2047.75	19.25
29878622	2820	9181	19.00	19.75	2047.75	19.25
29883241	2898	9182	19.00	19.75	2047.75	19.25
29887861	2950	9181	19.00	19.75	2047.75	19.25
29892480	2819	9183	19.00	19.75	2047.75	19.25
29897100	2887	9183	19.00	20.00	2047.75	19.25
29901720	2906	9184	19.00	20.00	2047.75	19.25
29906340	2852	9183	19.00	20.00	2047.75	19.25
29916830	2981	9181	19.00	20.00	2047.75	19.25
29921449	2886	9182	18.00	20.00	2047.75	19.25
29926069	2927	9176	18.00	20.00	2047.75	19.25
29930688	2811	9175	18.00	20.00	2047.75	19.25
29935308	2847	9177	18.00	20.00	2047.75	19.25
29939927	2935	9176	18.00	20.00	2047.75	19.25
29944547	2822	9165	18.00	20.00	2047.75	19.25
29949167	2958	9172	18.00	20.00	2047.75	19.25
29953787	2777	9177	18.00	20.00	2047.75	19.25
29958407	2833	9165	18.00	20.00	2047.75	19.25
29963027	2872	9169	18.00	20.00	2047.75	19.25
29973520	2971	9170	18.00	19.75	2047.75	19.25
29978138	2933	9170	18.00	19.75	2047.75	19.25
29982758	2788	9169	18.00	19.75	2047.75	19.25
29987378	2949	9170	18.00	19.75	2047.75	19.25
29991997	2815	9168	18.00	19.75	2047.75	19.25
29996616	2819	9178	18.00	19.75	2047.75	19.25
30001236	2876	9169	18.00	19.75	2047.75	19.25
30005856	2806	9165	18.00	19.75	2047.75	19.25
30010475	2831	9169	18.00	19.75	2047.75	19.50
30015094	2912	9172	18.00	19.75	2047.75	19.50
30019714	2762	9171	18.00	19.75	2047.75	19.50
30030205	2975	9169	18.00	19.75	2047.75	19.50
30034824	2823	9173	18.00	19.75	2047.75	19.50
30039443	2905	9171	18.00	19.75	2047.75	19.50
30044063	2822	9168	18.00	19.75	2047.75	19.50
30048683	2835	9169	18.00	19.75	2047.75	19.50
30053302	2945	9162	18.00	19.75	2047.75	19.50
30057921	2800	9170	18.00	19.75	2047.75	19.50
30062541	2784	9167	18.00	19.75	2047.75	19.50
30067161	2842	9170	19.25	19.75	2047.75	19.50
30071780	2797	9168	19.25	19.75	2047.75	19.50
30076399	2845	9170	19.25	19.75	2047.75	19.50
30086891	2982	9171	19.25	19.75	2047.75	19.25
30091511	2951	9169	19.25	19.75	2047.75	19.25
30096130	2788	9169	19.25	19.75	2047.75	19.25
30100750	2816	9169	19.25	19.75	2047.75	19.25
30105370	2819	9169	19.25	19.75	2047.75	19.25
30109990	2811	9170	19.25	19.75	2047.75	19.25
30114609	2831	9169	19.25	19.75	2047.75	19.25
30119229	2869	9172	19.25	20.00	2047.75	19.25
30123849	2795	9172	19.25	20.00	2047.75	19.25
30128469	2790	9170	19.25	20.00	2047.75	19.25
30133089	2878	9167	19.25	20.00	2047.75	19.25
30137708	2842	9168	19.25	20.00	2047.75	19.25
30159872	2980	9168	18.75	20.00	2047.75	19.25
30164492	2810	9171	18.75	20.00	2047.75	19.25
30169112	2812	9170	18.75	20.00	2047.75	19.25
30173731	2801	9161	18.75	20.00	2047.75	19.25
30178351	2862	9163	18.75	20.00	2047.75	19.25
30182970	2864	9169	18.75	20.00	2047.75	19.25
30187589	2820	9165	18.75	20.00	2047.75	19.25
30192209	2822	9165	18.75	20.00	2047.75	19.25
30196829	2924	9156	18.75	20.00	2047.75	19.25
30201448	2821	9165	18.75	20.00	2047.75	19.25
30206068	2927	9159	18.75	20.00	2047.75	19.25
30216510	2989	9163	18.00	20.00	2047.75	19.25
30221130	2889	9157	18.00	20.00	2047.75	19.25
30225750	2816	9160	18.00	20.00	2047.75	19.25
30230370	2818	9159	18.00	20.00	2047.75	19.50
30234990	2853	9159	18.00	20.00	2047.75	19.50
30239610	2845	9151	18.00	20.00	2047.75	19.50
30244229	2913	9152	18.00	20.00	2047.75	19.50
30248849	2920	9157	18.00	20.00	2047.75	19.50
30253469	2824	9165	18.00	20.00	2047.75	19.50
30258089	2820	9156	18.00	20.00	2047.75	19.50
30262708	2922	9158	18.00	20.00	2047.75	19.50
30273174	2955	9154	18.00	19.75	2047.75	19.50
30277794	2812	9156	18.00	19.75	2047.75	19.50
30282414	2857	9162	18.00	19.75	2047.75	19.50
30287034	2859	9156	18.00	19.75	2047.75	19.50
30291653	2824	9157	18.00	19.75	2047.75	19.50
30296273	2823	9157	18.00	19.75	2047.75	19.50
30300893	2938	9157	18.00	19.75	2047.75	19.50
30305513	2822	9151	18.00	19.75	2047.75	19.50
30310132	2954	9157	18.00	19.75	2047.75	19.50
30314752	2874	9155	18.00	19.75	2047.75	19.50
30319372	2847	9150	18.00	19.75	2047.75	19.50
30329841	2971	9157	18.00	19.75	2047.75	19.50
30334461	2816	9155	18.00	19.75	2047.75	19.50
30339080	2877	9154	18.00	19.75	2047.75	19.50
30343700	2821	9155	18.00	19.75	2047.75	19.50
30348320	2937	9156	18.00	19.75	2047.75	19.50
30352940	2908	9149	18.00	19.75	2047.75	19.50
30357559	2820	9147	18.00	19.75	2047.75	19.50
30362179	2864	9159	18.00	19.75	2047.75	19.50
30366799	2909	9144	19.00	19.75	2047.75	19.50
30371419	2817	9154	19.00	19.75	2047.75	19.50
30376038	2973	9149	19.00	19.75	2047.75	19.50
30386504	3013	9151	19.00	19.75	2047.75	19.25
30391123	2901	9143	19.00	19.75	2047.75	19.25
30395743	2828	9147	19.00	19.75	2047.75	19.25
30400362	2822	9147	19.00	19.75	2047.75	19.25
30404982	2926	9144	19.00	19.75	2047.75	19.25
30409601	2821	9142	19.00	19.75	2047.75	19.25
30414221	2932	9148	19.00	19.75	2047.75	19.25
30418840	2832	9139	19.00	19.75	2047.75	19.25
30423460	2824	9146	19.00	19.75	2047.75	19.25
30428079	2885	9145	19.00	19.75	2047.75	19.25
30432699	2833	9141	19.00	19.75	2047.75	19.25
30443165	2961	9143	18.25	19.75	2047.75	19.25
30447784	2817	9144	18.25	19.75	2047.75	19.25
30452403	2923	9143	18.25	19.75	2047.75	19.25
30457023	2910	9144	18.25	19.75	2047.75	19.25
30461643	2814	9143	18.25	19.75	2047.75	19.25
30466262	2912	9142	18.25	19.75	2047.75	19.25
30470881	2821	9145	18.25	19.75	2047.75	19.25
30475501	2838	9152	18.25	19.75	2047.75	19.25
30480121	2998	9143	18.25	19.75	2047.75	19.25
30484740	2801	9137	18.25	19.75	2047.75	19.25
30489359	2822	9143	18.25	20.00	2047.75	19.25
30499825	2965	9144	18.25	20.00	2047.75	19.25
30504444	2855	9143	18.25	20.00	2047.75	19.25
30509063	2906	9142	18.25	20.00	2047.75	19.25
30513683	2792	9140	18.00	20.00	2047.75	19.25
30518303	2940	9142	18.00	20.00	2047.75	19.25
30522923	2798	9139	18.00	20.00	2047.75	19.25
30527543	2821	9141	18.00	20.00	2047.75	19.25
30532162	2862	9143	18.00	20.00	2047.75	19.25
