108329042	2545	2474	3.25	17.00	26.75	15.75
108333658	2543	2473	3.25	17.00	26.75	15.75
108338274	2547	2479	3.25	17.00	26.75	15.75
108342891	2546	2478	3.25	17.00	26.75	15.75
108347506	2545	2473	3.25	17.00	26.75	15.75
108352122	2545	2476	3.25	17.00	27.25	15.75
108356738	2543	2476	3.25	17.00	27.25	15.75
108361355	2548	2473	3.25	17.00	27.25	15.75
108371619	2546	2473	3.25	17.00	27.25	15.75
108376235	2545	2474	3.25	17.00	27.25	15.75
108380852	2547	2479	3.25	17.00	27.25	15.75
108385468	2545	2476	4.50	17.00	27.25	15.75
108390084	2548	2477	4.50	17.00	27.25	15.75
108394701	2541	2474	4.50	17.00	27.25	15.75
108399317	2546	2476	4.50	17.00	27.25	15.75
108403933	2555	2476	4.50	17.00	27.25	15.75
108408550	2546	2478	4.50	17.00	27.25	15.75
108413166	2547	2474	4.50	17.00	27.25	15.75
108417782	2544	2477	4.50	17.00	27.25	15.75
108428173	2545	2482	4.50	17.00	27.00	15.75
108432790	2545	2478	4.50	17.00	27.00	15.75
108437406	2545	2480	4.50	16.75	27.00	15.75
108442023	2546	2475	4.50	16.75	27.00	15.75
108446638	2546	2473	4.50	16.75	27.00	15.75
108451255	2541	2487	4.50	16.75	27.00	15.75
108455870	2545	2485	4.50	16.75	27.00	15.75
108460486	2549	2483	25.25	16.75	27.00	15.75
108465104	2545	2480	25.25	16.75	27.00	17.00
108469721	2546	2476	25.25	16.75	27.00	17.00
108474339	2543	2475	25.25	16.75	27.00	17.00
108478956	2556	2477	25.25	16.75	27.00	17.00
108489221	2546	2481	25.25	16.75	27.00	17.00
108493838	2545	2476	25.25	16.75	27.00	17.00
108498456	2540	2475	25.25	16.75	27.00	17.00
108503074	2546	2475	25.25	16.75	27.00	17.00
108507692	2547	2474	25.25	16.75	27.00	17.00
108512310	2547	2486	25.25	17.00	27.00	17.00
108516928	2545	2474	25.25	17.00	27.00	17.00
108521545	2538	2481	25.25	17.00	27.00	17.00
108526163	2547	2481	25.25	17.00	27.00	17.00
108530781	2547	2486	25.25	17.00	27.00	17.00
108535399	2540	2489	25.25	17.00	27.00	17.00
108545791	2543	2479	25.25	17.00	27.00	17.00
108550409	2542	2474	25.25	17.00	27.00	17.00
108555026	2544	2474	25.25	17.00	27.00	17.00
108559644	2544	2482	25.25	17.00	27.00	17.00
108564262	2546	2474	25.25	17.00	27.00	17.00
108568880	2543	2472	25.25	17.00	27.00	17.00
108573498	2546	2483	25.25	17.00	26.50	17.00
108578115	2546	2482	25.25	17.00	26.50	17.00
108582733	2546	2477	25.25	17.00	26.50	17.00
108587350	2547	2486	25.25	17.00	26.50	17.00
108591967	2545	2483	25.25	17.00	26.50	17.00
108596585	2547	2482	25.25	17.00	26.50	17.00
108606850	2546	2476	25.25	17.00	26.50	17.00
108611468	2546	2480	4.50	17.00	26.50	16.00
108616083	2545	2476	4.50	17.00	26.50	16.00
108620700	2549	2479	4.50	17.00	26.50	16.00
108625316	2543	2474	4.50	17.00	26.50	16.00
108629933	2552	2476	4.50	17.00	26.50	16.00
108634549	2547	2476	4.50	17.00	26.50	16.00
108639166	2546	2475	4.50	17.00	26.50	16.00
108643783	2544	2475	4.50	17.00	26.50	16.00
108648399	2546	2478	4.50	17.00	27.25	16.00
108653016	2546	2474	4.50	17.00	27.25	16.00
108663406	2545	2477	4.50	16.75	27.25	16.00
108668023	2545	2488	4.50	16.75	27.25	16.00
108672639	2546	2483	4.50	16.75	27.25	16.00
108677256	2545	2475	4.50	16.75	27.25	16.00
108681873	2546	2497	4.50	16.75	27.25	16.00
108686489	2545	2481	4.00	16.75	27.25	16.00
108691106	2546	2471	4.00	16.75	27.25	16.00
108695722	2546	2473	4.00	16.75	27.25	16.00
108700338	2545	2474	4.00	16.75	27.25	16.00
108704955	2540	2474	4.00	16.75	27.25	16.00
108709570	2541	2474	4.00	16.75	27.25	16.00
108714187	2546	2478	4.00	16.75	27.25	16.00
108724450	2545	2476	4.00	16.75	27.00	16.00
108729066	2545	2475	4.00	16.75	27.00	16.00
108733683	2546	2484	4.00	16.75	27.00	16.00
108738299	2547	2474	4.00	16.75	27.00	16.00
108742916	2545	2473	4.00	16.75	27.00	16.00
108747533	2551	2476	4.00	16.75	27.00	16.00
108752149	2547	2475	4.00	16.75	27.00	16.00
108756766	2544	2475	4.00	16.75	27.00	16.00
108761383	2545	2474	25.25	16.75	27.00	17.00
108766001	2542	2470	25.25	16.75	27.00	17.00
108770619	2545	2469	25.25	16.75	27.00	17.00
108781035	2546	2474	25.25	16.75	27.00	17.00
108785653	2548	2475	25.25	16.75	27.00	17.00
108790271	2548	2475	25.25	16.75	27.00	17.00
108794889	2545	2475	25.25	16.75	27.00	17.00
108799507	2546	2474	25.25	16.75	27.00	17.00
108804124	2545	2473	25.25	16.75	27.00	17.00
108808742	2546	2476	25.25	17.00	27.00	17.00
108813360	2547	2474	25.25	17.00	27.00	17.00
108817978	2545	2475	25.25	17.00	27.00	17.00
108822595	2548	2475	25.25	17.00	27.00	17.00
108827213	2546	2478	25.25	17.00	27.00	17.00
108831830	2553	2474	25.25	17.00	27.00	17.00
108842120	2548	2480	25.25	17.00	27.00	17.00
108846737	2543	2476	25.25	17.00	27.00	17.00
108851355	2546	2476	25.25	17.00	27.00	17.00
108855973	2546	2476	25.25	17.00	27.00	17.00
108860590	2546	2475	25.25	17.00	27.00	17.00
108865208	2547	2475	25.25	17.00	27.00	17.00
108869825	2541	2478	25.25	17.00	26.50	17.00
108874443	2546	2478	25.25	17.00	26.50	17.00
108879061	2546	2475	25.25	17.00	26.50	17.00
108883678	2547	2476	25.25	17.00	26.50	17.00
108888296	2543	2475	25.25	17.00	26.50	17.00
108898716	2546	2487	25.25	17.00	26.50	17.00
108903333	2546	2487	25.25	17.00	26.50	17.00
108907951	2546	2486	5.50	17.00	26.50	15.75
108912568	2546	2485	5.50	17.00	26.50	15.75
108917184	2546	2490	5.50	17.00	26.50	15.75
108921800	2546	2485	5.50	17.00	26.50	15.75
108926416	2546	2481	5.50	17.00	26.50	15.75
108931033	2546	2488	5.50	17.00	26.50	15.75
108935649	2546	2486	5.50	17.00	26.50	15.75
108940265	2547	2482	5.50	17.00	26.50	15.75
108944881	2545	2486	5.50	17.00	27.25	15.75
108949498	2547	2488	5.50	17.00	27.25	15.75
108959789	2545	2489	5.50	17.00	27.25	15.75
108964406	2544	2488	5.50	17.00	27.25	15.75
108969022	2546	2487	5.50	17.00	27.25	15.75
108973638	2546	2488	5.50	17.00	27.25	15.75
108978255	2546	2488	5.50	17.00	27.25	15.75
108982871	2539	2485	4.00	17.00	27.25	16.00
108987487	2545	2486	4.00	17.00	27.25	16.00
108992103	2540	2487	4.00	17.00	27.25	16.00
108996720	2549	2485	4.00	17.00	27.25	16.00
109001335	2546	2485	4.00	17.00	27.25	16.00
109005952	2545	2488	4.00	17.00	27.25	16.00
109016367	2542	2486	4.00	17.00	27.25	16.00
109020983	2551	2487	4.00	17.00	27.00	16.00
109025600	2544	2487	4.00	17.00	27.00	16.00
109030217	2548	2489	4.00	17.00	27.00	16.00
109034833	2545	2482	4.00	16.75	27.00	16.00
109039450	2540	2486	4.00	16.75	27.00	16.00
109044067	2548	2486	4.00	16.75	27.00	16.00
109048683	2553	2485	4.00	16.75	27.00	16.00
109053300	2541	2487	4.00	16.75	27.00	16.00
109057917	2545	2486	25.25	16.75	27.00	17.00
109062535	2544	2482	25.25	16.75	27.00	17.00
109067153	2546	2481	25.25	16.75	27.00	17.00
109077442	2546	2489	25.25	16.75	27.00	17.00
109082060	2545	2475	25.25	16.75	27.00	17.00
109086677	2545	2479	25.25	16.75	27.00	17.00
109091295	2544	2473	25.25	16.75	27.00	17.00
109095912	2546	2476	25.25	16.75	27.00	17.00
109100530	2554	2479	25.25	16.75	27.00	17.00
109105148	2545	2474	25.25	16.75	27.00	17.00
109109766	2546	2476	25.25	17.00	27.00	17.00
109114384	2544	2469	25.25	17.00	27.00	17.00
109119002	2546	2479	25.25	17.00	27.00	17.00
109123619	2556	2474	25.25	17.00	27.00	17.00
109134036	2545	2478	4.50	17.00	27.00	16.25
109138653	2544	2472	4.50	17.00	27.00	16.25
109143269	2537	2477	4.50	17.00	27.00	16.25
109147886	2546	2478	4.50	17.00	27.00	16.25
109152502	2543	2490	4.50	17.00	27.00	16.25
109157118	2546	2478	4.50	17.00	27.00	16.25
109161735	2546	2477	4.50	17.00	27.00	16.25
109166350	2545	2474	4.50	17.00	27.25	16.25
109170967	2545	2479	4.50	17.00	27.25	16.25
109175582	2545	2477	4.50	17.00	27.25	16.25
109180199	2550	2477	4.50	17.00	27.25	16.25
109184814	2547	2475	4.50	17.00	27.25	16.25
109195103	2546	2477	4.50	17.00	27.25	16.25
109199720	2546	2476	4.50	17.00	27.25	16.25
109204336	2545	2477	4.50	17.00	27.25	16.00
109208952	2545	2475	5.50	17.00	27.25	16.00
109213568	2546	2473	5.50	17.00	27.25	16.00
109218185	2548	2480	5.50	17.00	27.25	16.00
109222801	2547	2473	5.50	17.00	27.25	16.00
109227418	2546	2483	5.50	17.00	27.25	16.00
109232034	2545	2477	5.50	17.00	27.25	16.00
109236650	2545	2474	5.50	17.00	27.25	16.00
109241267	2546	2474	5.50	17.00	27.25	16.00
109245883	2544	2480	5.50	17.00	27.25	16.00
109256324	2545	2473	5.50	17.00	27.25	16.00
109260940	2544	2475	5.50	17.00	27.25	16.00
109265557	2545	2473	5.50	17.00	27.25	16.00
109270172	2544	2478	5.50	17.00	27.25	16.00
109274789	2545	2477	5.50	17.00	27.25	16.00
109279404	2547	2472	3.75	17.00	27.25	16.00
109284020	2545	2474	3.75	17.00	27.25	16.00
109288637	2547	2475	3.75	17.00	27.25	16.00
109293253	2546	2475	3.75	17.00	27.25	16.00
109297870	2546	2475	3.75	17.00	27.25	16.00
109302486	2547	2478	3.75	17.00	27.25	16.00
109312800	2545	2478	3.75	17.00	27.25	16.00
109317415	2544	2480	3.75	17.00	27.00	16.00
109322032	2546	2474	3.75	17.00	27.00	16.00
109326647	2547	2474	3.75	17.00	27.00	16.00
109331264	2546	2474	3.75	17.00	27.00	16.00
109335879	2545	2474	3.75	17.00	27.00	16.00
109340496	2547	2473	3.75	17.00	27.00	16.00
109345111	2556	2474	3.75	17.00	27.00	16.00
109349728	2545	2479	3.75	17.00	27.00	16.00
109354343	2546	2472	25.25	17.00	27.00	17.00
109358961	2551	2478	25.25	17.00	27.00	17.00
109363578	2545	2477	25.25	17.00	27.00	17.00
109374058	2553	2481	25.25	17.00	27.00	17.00
109378676	2546	2478	25.25	17.00	27.00	17.00
109383293	2542	2481	25.25	17.00	27.00	17.00
109387911	2546	2473	25.25	17.00	27.00	17.00
109392528	2547	2474	25.25	17.00	27.00	17.00
109397146	2539	2474	25.25	17.00	27.00	17.00
109401764	2546	2485	25.25	17.00	27.00	17.00
109406382	2545	2474	25.25	17.00	27.00	17.00
109411000	2546	2478	25.25	17.00	27.00	17.00
109415618	2547	2475	25.25	17.00	27.00	17.00
109420235	2540	2471	25.25	17.00	27.00	17.00
109430590	2547	2485	3.75	17.00	27.00	16.25
109435206	2547	2474	3.75	17.00	27.00	16.25
109439823	2546	2474	3.75	17.00	27.00	16.25
109444439	2544	2483	3.75	17.00	27.00	16.25
109449056	2546	2475	3.75	17.00	27.00	16.25
109453672	2547	2476	3.75	17.00	27.00	16.25
109458288	2547	2481	3.75	17.00	27.00	16.25
109462905	2542	2474	3.75	17.00	27.25	16.25
109467521	2543	2476	3.75	17.00	27.25	16.25
109472138	2546	2478	3.75	17.00	27.25	16.25
109476754	2545	2475	3.75	17.00	27.25	16.25
109481370	2544	2473	3.75	17.00	27.25	16.25
109491850	2543	2474	3.75	17.00	27.25	16.25
109496466	2546	2477	3.75	17.00	27.25	16.25
109501083	2546	2476	3.75	17.00	27.25	15.75
109505698	2546	2474	5.00	17.00	27.25	15.75
109510314	2547	2475	5.00	17.00	27.25	15.75
109514931	2541	2474	5.00	17.00	27.25	15.75
109519546	2547	2474	5.00	17.00	27.25	15.75
109524162	2548	2474	5.00	17.00	27.25	15.75
109528779	2543	2475	5.00	17.00	27.25	15.75
109533394	2547	2474	5.00	17.00	27.25	15.75
109538010	2546	2474	5.00	17.00	27.25	15.75
109548363	2540	2469	5.00	17.00	27.25	15.75
109552980	2544	2473	5.00	17.00	27.25	15.75
109557595	2545	2474	5.00	17.00	27.25	15.75
109562211	2544	2472	5.00	17.00	27.25	15.75
109566828	2544	2473	5.00	17.00	27.25	15.75
109571443	2548	2474	5.00	17.00	27.25	15.75
109576059	2548	2481	5.00	17.00	27.25	15.75
109580676	2544	2474	20.25	17.00	27.25	15.75
109585293	2546	2473	20.25	17.00	27.25	15.75
109589911	2545	2468	20.25	17.00	27.25	15.75
109594528	2546	2475	20.25	17.00	27.25	15.75
109599145	2546	2476	20.25	17.00	27.25	15.75
109608947	2547	2475	20.25	17.00	27.25	15.75
109613564	2551	2476	20.25	17.00	27.00	15.75
109618182	2546	2479	20.25	17.00	27.00	15.75
109622800	2545	2472	20.25	17.00	27.00	15.75
109627417	2545	2474	20.25	17.00	27.00	15.75
109632035	2545	2477	20.25	17.00	27.00	15.75
109636652	2546	2479	20.25	17.00	27.00	15.75
109641270	2547	2475	20.25	17.00	27.00	15.75
109645888	2542	2475	20.25	17.00	27.00	15.75
109650506	2545	2476	20.25	17.00	27.00	17.00
109655124	2545	2477	25.25	17.00	27.00	17.00
109665337	2542	2474	25.25	17.00	27.00	17.00
109669955	2545	2474	25.25	17.00	27.00	17.00
109674573	2548	2483	25.25	17.00	27.00	17.00
109679190	2546	2478	25.25	17.00	27.00	17.00
109683808	2545	2474	25.25	17.00	27.00	17.00
109688426	2548	2473	25.25	17.00	26.50	17.00
109693043	2543	2475	25.25	17.00	26.50	17.00
109697660	2546	2475	25.25	17.00	26.50	17.00
109702278	2546	2471	25.25	17.00	26.50	17.00
109706896	2541	2473	25.25	17.00	26.50	17.00
109711513	2548	2475	25.25	17.00	26.50	17.00
109716131	2545	2476	25.25	17.00	26.50	17.00
109726538	2545	2473	4.00	17.00	26.50	16.25
109731154	2545	2476	4.00	17.00	26.50	16.25
109735771	2551	2476	4.00	17.00	26.50	16.25
109740388	2546	2484	4.00	17.00	26.50	16.25
109745004	2545	2476	4.00	17.00	26.50	16.25
109749621	2545	2473	4.00	17.00	26.50	16.25
109754237	2547	2477	4.00	17.00	26.50	16.25
109758853	2542	2482	4.00	17.00	27.25	16.25
109763470	2544	2480	4.00	17.00	27.25	16.25
109768085	2545	2481	4.00	17.00	27.25	16.25
109772702	2545	2475	4.00	17.00	27.25	16.25
109794660	2546	2470	4.00	17.00	27.25	13.50
109799276	2546	2476	4.00	17.00	27.25	13.50
109803893	2545	2473	-35.25	17.00	27.25	13.50
109808511	2545	2475	-35.25	17.00	27.25	13.50
109813127	2547	2475	-35.25	17.00	27.25	13.50
109817745	2544	2476	-35.25	17.00	27.25	13.50
109822364	2546	2473	-35.25	17.00	27.25	13.50
109826982	2544	2478	-35.25	17.00	27.25	13.50
109831598	2546	2476	-35.25	17.00	27.25	13.50
109836216	2546	2475	-35.25	17.00	27.25	13.50
109840835	2545	2478	-35.25	17.00	27.25	13.50
109845453	2554	2474	-35.25	17.00	27.25	13.50
109855813	2542	2473	-35.25	17.00	27.25	13.50
109860431	2546	2474	-35.25	17.00	27.25	13.50
109865047	2545	2469	-35.25	17.00	27.25	13.50
109869665	2544	2480	-35.25	17.00	27.25	15.75
109874284	2545	2473	-35.25	17.00	27.25	15.75
109878902	2552	2477	4.75	17.00	27.25	15.75
109883518	2546	2477	4.75	17.00	27.25	15.75
109888135	2540	2482	4.75	17.00	27.25	15.75
109892751	2548	2473	4.75	17.00	27.25	15.75
109897367	2547	2478	4.75	17.00	27.25	15.75
109901984	2544	2474	4.75	17.00	27.25	15.75
109912216	2545	2474	4.75	17.00	27.00	15.75
109916832	2545	2475	4.75	17.00	27.00	15.75
109921448	2547	2473	4.75	17.00	27.00	15.75
109926065	2546	2474	4.75	16.75	27.00	15.75
109930681	2547	2476	4.75	16.75	27.00	15.75
109935298	2546	2476	4.75	16.75	27.00	15.75
109939913	2547	2474	4.75	16.75	27.00	15.75
109944530	2536	2473	4.75	16.75	27.00	17.00
109949145	2547	2475	4.75	16.75	27.00	17.00
109953762	2546	2473	25.25	16.75	27.00	17.00
109958380	2546	2480	25.25	16.75	27.00	17.00
109968739	2546	2473	25.25	16.75	27.00	17.00
109973357	2544	2481	25.25	16.75	27.00	17.00
109977975	2548	2477	25.25	16.75	27.00	17.00
109982593	2547	2474	25.25	16.75	27.00	17.00
109987211	2544	2478	25.25	16.75	27.00	17.00
109991829	2543	2477	25.25	16.75	27.00	17.00
109996446	2546	2488	25.25	17.00	27.00	17.00
110001064	2540	2472	25.25	17.00	27.00	17.00
110005682	2546	2474	25.25	17.00	27.00	17.00
110010300	2543	2479	25.25	17.00	27.00	17.00
110014917	2546	2487	25.25	17.00	27.00	17.00
110019535	2547	2474	25.25	17.00	27.00	17.00
110029768	2546	2476	11.50	17.00	27.00	17.00
110034385	2543	2478	11.50	17.00	27.00	17.00
110039003	2541	2474	11.50	17.00	27.00	17.00
110043621	2543	2475	11.50	17.00	27.00	17.00
110048239	2546	2474	11.50	17.00	27.00	17.00
110052856	2547	2475	11.50	17.00	27.00	17.00
110057474	2543	2477	11.50	17.00	26.75	17.00
110062092	2549	2473	11.50	17.00	26.75	17.00
110066710	2540	2477	11.50	17.00	26.75	17.00
110071328	2546	2481	11.50	17.00	26.75	17.00
110075945	2544	2474	11.50	17.00	26.75	17.00
110086308	2546	2476	11.50	17.00	26.75	17.00
110090925	2547	2469	11.50	17.00	26.75	15.75
110095543	2544	2470	11.50	17.00	26.75	15.75
110100160	2546	2479	6.00	17.00	26.75	15.75
110104776	2546	2483	6.00	17.00	26.75	15.75
110109393	2545	2485	6.00	17.00	26.75	15.75
110114008	2546	2474	6.00	17.00	26.75	15.75
110118624	2544	2476	6.00	17.00	26.75	15.75
110123241	2544	2478	6.00	17.00	26.75	15.75
110127856	2547	2486	6.00	17.00	26.75	15.75
110132472	2546	2474	6.00	17.00	27.25	15.75
110137089	2544	2477	6.00	17.00	27.25	15.75
110147321	2546	2473	6.00	17.00	27.25	15.75
110151937	2546	2478	6.00	17.00	27.25	15.75
110156553	2545	2473	6.00	17.00	27.25	15.75
110161170	2552	2478	6.00	17.00	27.25	15.75
110165785	2540	2481	6.00	17.00	27.25	16.00
110170401	2547	2481	6.00	17.00	27.25	16.00
110175017	2545	2474	10.75	17.00	27.25	16.00
110179635	2546	2480	10.75	17.00	27.25	16.00
110184253	2545	2473	10.75	17.00	27.25	16.00
110188871	2547	2477	10.75	17.00	27.25	16.00
110193489	2545	2479	10.75	17.00	27.25	16.00
110203876	2543	2475	10.75	17.00	27.00	16.00
110208493	2546	2473	10.75	17.00	27.00	16.00
110213111	2545	2473	10.75	17.00	27.00	16.00
110217729	2542	2470	10.75	17.00	27.00	16.00
110222347	2546	2468	10.75	16.75	27.00	16.00
110226965	2546	2474	10.75	16.75	27.00	16.00
110231583	2546	2474	10.75	16.75	27.00	16.00
110236201	2546	2475	10.75	16.75	27.00	16.00
110240819	2541	2480	10.75	16.75	27.00	17.00
110245437	2548	2479	10.75	16.75	27.00	17.00
110250055	2548	2475	25.50	16.75	27.00	17.00
110254673	2539	2475	25.50	16.75	27.00	17.00
110264933	2547	2477	25.50	16.75	27.00	17.00
110269551	2544	2479	25.50	16.75	27.00	17.00
110274168	2545	2480	25.50	16.75	27.00	17.00
110278786	2552	2474	25.50	16.75	27.00	17.00
110283403	2546	2481	25.50	16.75	27.00	17.00
110288021	2545	2473	25.50	16.75	27.00	17.00
110292639	2544	2475	25.50	16.75	27.00	17.00
110297257	2548	2482	25.50	17.00	27.00	17.00
110301875	2547	2488	25.50	17.00	27.00	17.00
110306493	2542	2480	25.50	17.00	27.00	17.00
110311110	2547	2482	25.50	17.00	27.00	17.00
110321497	2546	2476	25.50	17.00	27.00	16.75
110326115	2542	2473	4.00	17.00	27.00	16.75
110330732	2546	2480	4.00	17.00	27.00	16.75
110335348	2545	2477	4.00	17.00	27.00	16.75
110339964	2547	2477	4.00	17.00	27.00	16.75
110344581	2546	2476	4.00	17.00	27.00	16.75
110349196	2547	2475	4.00	17.00	27.00	16.75
110353813	2546	2480	4.00	17.00	27.25	16.75
110358429	2537	2475	4.00	17.00	27.25	16.75
110363046	2546	2470	4.00	17.00	27.25	16.75
110367662	2542	2477	4.00	17.00	27.25	16.75
110372279	2545	2475	4.00	17.00	27.25	16.75
110382536	2545	2482	4.00	17.00	27.25	16.75
110387153	2549	2481	4.00	17.00	27.25	15.75
110391768	2543	2474	4.00	17.00	27.25	15.75
110396384	2547	2475	5.00	17.00	27.25	15.75
110401001	2546	2482	5.00	17.00	27.25	15.75
110405617	2545	2485	5.00	17.00	27.25	15.75
110410233	2545	2479	5.00	17.00	27.25	15.75
110414850	2544	2475	5.00	17.00	27.25	15.75
110419466	2545	2475	5.00	17.00	27.25	15.75
110424082	2546	2473	5.00	17.00	27.25	15.75
110428699	2547	2488	5.00	17.00	27.25	15.75
110439084	2546	2487	5.00	17.00	27.25	15.75
110443700	2545	2486	5.00	16.75	27.25	15.75
110448317	2547	2490	5.00	16.75	27.25	15.75
110452932	2547	2487	5.00	16.75	27.25	15.75
110457548	2556	2482	5.00	16.75	27.25	15.75
110462165	2546	2486	5.00	16.75	27.25	15.75
110466780	2548	2486	5.00	16.75	27.25	15.75
110471396	2544	2483	25.50	16.75	27.25	15.75
110476014	2543	2480	25.50	16.75	27.25	15.75
110480632	2546	2496	25.50	16.75	27.25	15.75
110485250	2545	2488	25.50	16.75	27.25	15.75
110489867	2546	2489	25.50	16.75	27.25	15.75
110500128	2546	2482	25.50	16.75	27.25	15.75
110504746	2547	2489	25.50	16.75	27.00	15.75
110509364	2548	2486	25.50	16.75	27.00	15.75
110513982	2546	2485	25.50	16.75	27.00	15.75
110518599	2546	2482	25.50	16.75	27.00	15.75
110523217	2544	2480	25.50	16.75	27.00	15.75
110527835	2549	2488	25.50	16.75	27.00	15.75
110532453	2546	2486	25.50	16.75	27.00	15.75
110537071	2552	2495	25.50	16.75	27.00	17.00
110541689	2545	2487	25.50	16.75	27.00	17.00
110546307	2545	2486	25.25	16.75	27.00	17.00
110556694	2545	2488	25.25	16.75	27.00	17.00
110561311	2546	2485	25.25	16.75	27.00	17.00
110565929	2545	2486	25.25	16.75	27.00	17.00
110570547	2545	2482	25.25	16.75	27.00	17.00
110575164	2545	2487	25.25	16.75	26.25	17.00
110579781	2546	2487	25.25	16.75	26.25	17.00
110584399	2548	2486	25.25	16.75	26.25	17.00
110589017	2546	2485	25.25	16.75	26.25	17.00
110593634	2543	2484	25.25	17.00	26.25	17.00
110598252	2545	2487	25.25	17.00	26.25	17.00
110602869	2546	2493	25.25	17.00	26.25	17.00
110607486	2545	2487	25.25	17.00	26.25	17.00
110617746	2544	2480	25.25	17.00	26.25	16.75
110622363	2550	2481	4.25	17.00	26.25	16.75
110626979	2547	2486	4.25	17.00	26.25	16.75
110631595	2545	2478	4.25	17.00	26.25	16.75
110636211	2545	2481	4.25	17.00	26.25	16.75
110640827	2546	2477	4.25	17.00	26.25	16.75
110645443	2553	2479	4.25	17.00	26.25	16.75
110650059	2546	2471	4.25	17.00	27.25	16.75
110654675	2542	2475	4.25	17.00	27.25	16.75
110659291	2545	2479	4.25	17.00	27.25	16.75
110663907	2545	2477	4.25	17.00	27.25	16.75
110674318	2547	2477	4.25	17.00	27.25	16.75
110678934	2545	2473	4.25	17.00	27.25	16.75
110683550	2547	2472	4.25	17.00	27.25	15.75
110688167	2545	2472	4.25	17.00	27.25	15.75
110692782	2546	2476	4.25	17.00	27.25	15.75
110697398	2546	2474	4.50	17.00	27.25	15.75
110702015	2544	2474	4.50	17.00	27.25	15.75
110706630	2549	2470	4.50	17.00	27.25	15.75
110711246	2552	2473	4.50	17.00	27.25	15.75
110715863	2546	2480	4.50	17.00	27.25	15.75
110720478	2547	2475	4.50	17.00	27.25	15.75
110725094	2545	2474	4.50	17.00	27.25	15.75
110735379	2546	2471	4.50	17.00	27.25	15.75
110739996	2544	2474	4.50	16.75	27.25	15.75
110744611	2548	2478	4.50	16.75	27.25	15.75
110749227	2542	2474	4.50	16.75	27.25	15.75
110753844	2547	2477	4.50	16.75	27.25	15.75
110758459	2542	2474	4.50	16.75	27.25	15.75
110763075	2546	2477	4.50	16.75	27.25	15.75
110767692	2545	2474	4.50	16.75	27.25	15.75
110772307	2545	2478	25.50	16.75	27.25	15.75
110776925	2546	2469	25.50	16.75	27.25	15.75
110781543	2546	2476	25.50	16.75	27.25	15.75
110791954	2545	2480	25.50	16.75	27.25	15.75
110796572	2546	2482	25.50	16.75	27.25	15.75
110801190	2545	2480	25.50	16.75	26.75	15.75
110805807	2546	2475	25.50	16.75	26.75	15.75
110810425	2545	2479	25.50	16.75	26.75	15.75
110815043	2543	2480	25.50	16.75	26.75	15.75
110819661	2544	2484	25.50	16.75	26.75	15.75
110824278	2545	2481	25.50	16.75	26.75	15.75
110828896	2545	2484	25.50	16.75	26.75	15.75
110833514	2548	2473	25.50	16.75	26.75	17.00
110838132	2546	2473	25.50	16.75	26.75	17.00
110842749	2545	2477	25.50	16.75	26.75	17.00
110853035	2546	2476	25.50	16.75	26.75	17.00
110857652	2545	2480	25.50	16.75	26.75	17.00
110862270	2546	2488	25.50	16.75	26.75	17.00
110866888	2547	2473	25.50	16.75	26.75	17.00
110871505	2546	2475	25.50	16.75	26.25	17.00
110876123	2546	2475	25.50	16.75	26.25	17.00
110880740	2546	2469	25.50	16.75	26.25	17.00
110885357	2546	2475	25.50	16.75	26.25	17.00
110889975	2546	2473	25.50	17.00	26.25	17.00
110894593	2541	2479	25.50	17.00	26.25	17.00
110899210	2545	2475	25.50	17.00	26.25	17.00
110909622	2546	2480	25.50	17.00	26.25	16.00
110914239	2545	2474	25.50	17.00	26.25	16.00
110918857	2545	2472	5.25	17.00	26.25	16.00
110923473	2545	2476	5.25	17.00	26.25	16.00
110928090	2545	2473	5.25	17.00	26.25	16.00
110932705	2544	2473	5.25	17.00	26.25	16.00
110937322	2546	2469	5.25	17.00	26.25	16.00
110941937	2547	2477	5.25	17.00	26.25	16.00
110946553	2545	2474	5.25	17.00	27.25	16.00
110951170	2554	2476	5.25	17.00	27.25	16.00
110955786	2546	2473	5.25	17.00	27.25	16.00
110960403	2553	2476	5.25	17.00	27.25	16.00
110970687	2547	2478	5.25	17.00	27.25	16.00
110975303	2546	2479	5.25	17.00	27.25	16.00
110979920	2545	2477	5.25	17.00	27.25	15.75
110984536	2545	2476	5.25	17.00	27.25	15.75
110989151	2546	2476	5.25	17.00	27.25	15.75
110993767	2545	2480	5.00	17.00	27.25	15.75
110998384	2545	2481	5.00	17.00	27.25	15.75
111003000	2546	2473	5.00	17.00	27.25	15.75
111007616	2546	2474	5.00	17.00	27.25	15.75
111012233	2545	2469	5.00	17.00	27.25	15.75
111016849	2544	2474	5.00	17.00	27.25	15.75
111027258	2546	2476	5.00	17.00	27.00	15.75
111031875	2547	2475	5.00	17.00	27.00	15.75
111036491	2539	2475	5.00	16.75	27.00	15.75
111041107	2545	2475	5.00	16.75	27.00	15.75
111045724	2544	2474	5.00	16.75	27.00	15.75
111050340	2554	2475	5.00	16.75	27.00	15.75
111054957	2546	2475	5.00	16.75	27.00	16.25
111059573	2540	2472	5.00	16.75	27.00	16.25
111064190	2545	2474	5.00	16.75	27.00	16.25
111068806	2546	2477	25.50	16.75	27.00	16.25
111073424	2545	2475	25.50	16.75	27.00	16.25
111078042	2545	2477	25.50	16.75	27.00	16.25
